id,dep_delayed_15min
37581,0.01000294927507639
37582,0.304750919342041
37583,0.15581445395946503
37584,0.15744911134243011
37585,0.005353059619665146
37586,0.13390065729618073
37587,0.1558629423379898
37588,0.48803889751434326
37589,0.23262009024620056
37590,0.19924411177635193
37591,0.004652426578104496
37592,0.1446881741285324
37593,0.06623370945453644
37594,0.44522517919540405
37595,0.19819261133670807
37596,0.360164999961853
37597,0.16375774145126343
37598,0.2940343916416168
37599,0.10297087579965591
37600,0.25740769505500793
37601,0.09143402427434921
37602,0.1894182562828064
37603,0.18945835530757904
37604,0.0665263831615448
37605,0.2417011260986328
37606,0.3204291760921478
37607,0.09204232692718506
37608,0.00598030723631382
37609,0.44918158650398254
37610,0.07729394733905792
37611,0.037648677825927734
37612,0.055858638137578964
37613,0.32328253984451294
37614,0.2845522463321686
37615,0.3884926438331604
37616,0.2358374297618866
37617,0.03699860721826553
37618,0.17933987081050873
37619,0.10570893436670303
37620,0.13496538996696472
37621,0.36982470750808716
37622,0.21976777911186218
37623,0.12505534291267395
37624,0.35178133845329285
37625,0.1347689926624298
37626,0.06041319668292999
37627,0.0532287061214447
37628,0.14509809017181396
37629,0.02307918667793274
37630,0.19294270873069763
37631,0.25034698843955994
37632,0.436502069234848
37633,0.005209187511354685
37634,0.16040174663066864
37635,0.1706640124320984
37636,0.047036606818437576
37637,0.013251210562884808
37638,0.18053080141544342
37639,0.06404253840446472
37640,0.05856521800160408
37641,0.3435437083244324
37642,0.05710413679480553
37643,0.2531861364841461
37644,0.09683857858181
37645,0.5123929381370544
37646,0.10870522260665894
37647,0.3241897523403168
37648,0.23709069192409515
37649,0.10828908532857895
37650,0.26924243569374084
37651,0.2300889492034912
37652,0.11857389658689499
37653,0.13475099205970764
37654,0.04714737460017204
37655,0.2021847516298294
37656,0.2147350013256073
37657,0.12064789980649948
37658,0.10611321777105331
37659,0.3368150591850281
37660,0.5203103423118591
37661,0.05208590254187584
37662,0.28675326704978943
37663,0.12626448273658752
37664,0.22895267605781555
37665,0.11291688680648804
37666,0.1566358059644699
37667,0.07310432940721512
37668,0.08158733695745468
37669,0.12952934205532074
37670,0.12270743399858475
37671,0.29647260904312134
37672,0.18945437669754028
37673,0.10290135443210602
37674,0.4532468914985657
37675,0.03725739195942879
37676,0.21521930396556854
37677,0.6099413633346558
37678,0.16887088119983673
37679,0.38181453943252563
37680,0.3001740574836731
37681,0.5251055359840393
37682,0.08502258360385895
37683,0.15067040920257568
37684,0.2705748677253723
37685,0.21371722221374512
37686,0.06850593537092209
37687,0.06718055158853531
37688,0.13559508323669434
37689,0.014010824263095856
37690,0.4761371910572052
37691,0.08031278103590012
37692,0.007138904649764299
37693,0.2205907255411148
37694,0.4102868437767029
37695,0.5776163339614868
37696,0.13409681618213654
37697,0.2508637607097626
37698,0.2325688600540161
37699,0.12452845275402069
37700,0.2680474817752838
37701,0.13264107704162598
37702,0.7217300534248352
37703,0.898611843585968
37704,0.14780181646347046
37705,0.12220842391252518
37706,0.12578006088733673
37707,0.07962175458669662
37708,0.1817050576210022
37709,0.5635300874710083
37710,0.08905450999736786
37711,0.023214904591441154
37712,0.062289539724588394
37713,0.14411620795726776
37714,0.10292937606573105
37715,0.30900225043296814
37716,0.2237594574689865
37717,0.24502868950366974
37718,0.014372821897268295
37719,0.009582514874637127
37720,0.012249661609530449
37721,0.1146945133805275
37722,0.024936994537711143
37723,0.16361625492572784
37724,0.05853480473160744
37725,0.2946992516517639
37726,0.14363770186901093
37727,0.41438382863998413
37728,0.003370225429534912
37729,0.12992241978645325
37730,0.006780959665775299
37731,0.16140715777873993
37732,0.10664483904838562
37733,0.10248150676488876
37734,0.1684514582157135
37735,0.22620753943920135
37736,0.05327048897743225
37737,0.04876773804426193
37738,0.12652474641799927
37739,0.2740235924720764
37740,0.1018499881029129
37741,0.05446428433060646
37742,0.07471936196088791
37743,0.042091354727745056
37744,0.2630998194217682
37745,0.24760085344314575
37746,0.25485217571258545
37747,0.04861794412136078
37748,0.33178091049194336
37749,0.1551615297794342
37750,0.12302779406309128
37751,0.21883033215999603
37752,0.1466827541589737
37753,0.7450785040855408
37754,0.06900142133235931
37755,0.4974190890789032
37756,0.16600628197193146
37757,0.1591041535139084
37758,0.12288543581962585
37759,0.11628061532974243
37760,0.10322496294975281
37761,0.008260148577392101
37762,0.2048877626657486
37763,0.14633524417877197
37764,0.23880226910114288
37765,0.259638249874115
37766,0.09892971068620682
37767,0.29736199975013733
37768,0.1876617670059204
37769,0.05663447454571724
37770,0.12767039239406586
37771,0.5629902482032776
37772,0.06533508747816086
37773,0.1036158874630928
37774,0.30002620816230774
37775,0.08533590286970139
37776,0.2101995050907135
37777,0.10499371588230133
37778,0.1039140596985817
37779,0.06152819097042084
37780,0.8346056342124939
37781,0.13759978115558624
37782,0.8177520036697388
37783,0.07656601071357727
37784,0.19025608897209167
37785,0.15121178328990936
37786,0.14735020697116852
37787,0.6230899095535278
37788,0.016588682308793068
37789,0.18434853851795197
37790,0.23183883726596832
37791,0.28927773237228394
37792,0.2692131996154785
37793,0.18531534075737
37794,0.12926055490970612
37795,0.08364269882440567
37796,0.22510893642902374
37797,0.1364750862121582
37798,0.139264777302742
37799,0.34710463881492615
37800,0.13426408171653748
37801,0.1379023790359497
37802,0.023810094222426414
37803,0.33366426825523376
37804,0.08531200885772705
37805,0.11366724222898483
37806,0.056851617991924286
37807,0.18801239132881165
37808,0.22188051044940948
37809,0.02061866782605648
37810,0.10065265744924545
37811,0.10352309048175812
37812,0.08551876991987228
37813,0.5812857151031494
37814,0.6110525131225586
37815,0.2910611629486084
37816,0.08919160068035126
37817,0.12377184629440308
37818,0.0054635400883853436
37819,0.19858987629413605
37820,0.05963785946369171
37821,0.15894551575183868
37822,0.006884374190121889
37823,0.10251035541296005
37824,0.03457228094339371
37825,0.15623199939727783
37826,0.13443470001220703
37827,0.0573764331638813
37828,0.5450382232666016
37829,0.14114022254943848
37830,0.029407136142253876
37831,0.07865457981824875
37832,0.42623472213745117
37833,0.1764671355485916
37834,0.1363270878791809
37835,0.21439869701862335
37836,0.14398758113384247
37837,0.1822606325149536
37838,0.03966934606432915
37839,0.21573427319526672
37840,0.15012356638908386
37841,0.2697215676307678
37842,0.13632678985595703
37843,0.10029136389493942
37844,0.07790077477693558
37845,0.22055679559707642
37846,0.2841644585132599
37847,0.058128759264945984
37848,0.16987745463848114
37849,0.32254499197006226
37850,0.5025593042373657
37851,0.011173714883625507
37852,0.262938529253006
37853,0.2633431851863861
37854,0.03358180820941925
37855,0.14311523735523224
37856,0.10324794054031372
37857,0.18438252806663513
37858,0.10469552874565125
37859,0.7283353805541992
37860,0.09014499932527542
37861,0.12524887919425964
37862,0.1474338322877884
37863,0.02009125053882599
37864,0.016320625320076942
37865,0.10768759995698929
37866,0.13790196180343628
37867,0.6188701391220093
37868,0.0341753214597702
37869,0.25878211855888367
37870,0.8223284482955933
37871,0.1591421514749527
37872,0.29746678471565247
37873,0.21255338191986084
37874,0.11241677403450012
37875,0.13811619579792023
37876,0.08917738497257233
37877,0.10670856386423111
37878,0.06324724107980728
37879,0.372458279132843
37880,0.13841965794563293
37881,0.14108148217201233
37882,0.05798499286174774
37883,0.16683053970336914
37884,0.164463609457016
37885,0.0683869794011116
37886,0.11103438585996628
37887,0.039838191121816635
37888,0.18465550243854523
37889,0.1494358479976654
37890,0.11553012579679489
37891,0.2899721562862396
37892,0.017806483432650566
37893,0.1569271683692932
37894,0.0738283097743988
37895,0.3285522758960724
37896,0.012164038605988026
37897,0.10465749353170395
37898,0.18677818775177002
37899,0.03513271361589432
37900,0.211444690823555
37901,0.2215302437543869
37902,0.10922427475452423
37903,0.10690172016620636
37904,0.19877839088439941
37905,0.175580233335495
37906,0.09194296598434448
37907,0.19140547513961792
37908,0.3453426659107208
37909,0.629125714302063
37910,0.17179517447948456
37911,0.11549585312604904
37912,0.008627142757177353
37913,0.09668359160423279
37914,0.12145546078681946
37915,0.46887511014938354
37916,0.013938725925981998
37917,0.17388297617435455
37918,0.11049802601337433
37919,0.17787912487983704
37920,0.26111117005348206
37921,0.2741115093231201
37922,0.11096362769603729
37923,0.055896446108818054
37924,0.25739431381225586
37925,0.20137757062911987
37926,0.16313804686069489
37927,0.1481635570526123
37928,0.123090460896492
37929,0.0969524085521698
37930,0.1628529131412506
37931,0.35230395197868347
37932,0.09762652218341827
37933,0.06245982274413109
37934,0.18865817785263062
37935,0.12099903076887131
37936,0.17428746819496155
37937,0.3567924201488495
37938,0.25386881828308105
37939,0.007985478267073631
37940,0.06840834021568298
37941,0.00644037825986743
37942,0.12654204666614532
37943,0.013497279025614262
37944,0.1374419927597046
37945,0.07492878288030624
37946,0.15943050384521484
37947,0.04270406439900398
37948,0.0930204838514328
37949,0.14923734962940216
37950,0.3501862585544586
37951,0.5593523979187012
37952,0.15314143896102905
37953,0.24979156255722046
37954,0.13073909282684326
37955,0.023237032815814018
37956,0.007065270561724901
37957,0.09708849340677261
37958,0.10162115842103958
37959,0.020877385511994362
37960,0.17114640772342682
37961,0.15770617127418518
37962,0.2461732029914856
37963,0.024547822773456573
37964,0.3480027914047241
37965,0.9603515267372131
37966,0.3434269428253174
37967,0.580398678779602
37968,0.26281222701072693
37969,0.010162239894270897
37970,0.40633833408355713
37971,0.00818348117172718
37972,0.2306242138147354
37973,0.22604943811893463
37974,0.37644901871681213
37975,0.46153634786605835
37976,0.23004072904586792
37977,0.26353955268859863
37978,0.153562992811203
37979,0.13540329039096832
37980,0.38466641306877136
37981,0.12394776195287704
37982,0.07966091483831406
37983,0.14948372542858124
37984,0.005470783915370703
37985,0.10306007415056229
37986,0.11230487376451492
37987,0.13028797507286072
37988,0.3776387870311737
37989,0.0888807475566864
37990,0.14241120219230652
37991,0.04488799721002579
37992,0.07989633828401566
37993,0.09224917739629745
37994,0.2786504626274109
37995,0.1497618407011032
37996,0.2752634584903717
37997,0.24133245646953583
37998,0.2063431739807129
37999,0.1914467215538025
38000,0.03054915741086006
38001,0.1176668331027031
38002,0.12444478273391724
38003,0.19164502620697021
38004,0.3807087540626526
38005,0.1368555873632431
38006,0.009008718654513359
38007,0.2949379086494446
38008,0.4013270139694214
38009,0.2884426712989807
38010,0.15645438432693481
38011,0.14023658633232117
38012,0.10374658554792404
38013,0.09638626128435135
38014,0.1818595975637436
38015,0.21933911740779877
38016,0.2733094096183777
38017,0.0049279858358204365
38018,0.5629473328590393
38019,0.08841989934444427
38020,0.04852231591939926
38021,0.2393788844347
38022,0.3784518539905548
38023,0.26339077949523926
38024,0.2914547920227051
38025,0.4941643476486206
38026,0.03035699389874935
38027,0.2386799454689026
38028,0.25687724351882935
38029,0.038711126893758774
38030,0.02051517553627491
38031,0.23057986795902252
38032,0.0679098516702652
38033,0.07915474474430084
38034,0.008453145623207092
38035,0.24428437650203705
38036,0.06588464230298996
38037,0.40829649567604065
38038,0.1948826014995575
38039,0.03797364979982376
38040,0.014092912897467613
38041,0.08637603372335434
38042,0.14354443550109863
38043,0.20961269736289978
38044,0.1024525985121727
38045,0.13567568361759186
38046,0.15424980223178864
38047,0.31918197870254517
38048,0.23921863734722137
38049,0.2641185522079468
38050,0.2232116311788559
38051,0.02939877286553383
38052,0.13518954813480377
38053,0.24109119176864624
38054,0.05160914734005928
38055,0.05559869110584259
38056,0.2536559998989105
38057,0.20821522176265717
38058,0.1807713359594345
38059,0.3599388003349304
38060,0.1433878391981125
38061,0.2202584445476532
38062,0.2990306615829468
38063,0.10812979936599731
38064,0.15775004029273987
38065,0.20699112117290497
38066,0.2369804084300995
38067,0.02239592745900154
38068,0.32724374532699585
38069,0.14541512727737427
38070,0.1481357365846634
38071,0.14459136128425598
38072,0.07170633226633072
38073,0.318810373544693
38074,0.12119680643081665
38075,0.35184040665626526
38076,0.2466435581445694
38077,0.14569954574108124
38078,0.08996297419071198
38079,0.045706287026405334
38080,0.19906778633594513
38081,0.04783867299556732
38082,0.010671227239072323
38083,0.2704452872276306
38084,0.09312557429075241
38085,0.16648916900157928
38086,0.03957480937242508
38087,0.1703287661075592
38088,0.1299639642238617
38089,0.18005669116973877
38090,0.22046704590320587
38091,0.08301080763339996
38092,0.1301201432943344
38093,0.17263205349445343
38094,0.15467597544193268
38095,0.204973503947258
38096,0.2539270222187042
38097,0.2474057823419571
38098,0.08870826661586761
38099,0.214931458234787
38100,0.2006339430809021
38101,0.10190088301897049
38102,0.34606656432151794
38103,0.19482716917991638
38104,0.1416524052619934
38105,0.1997520625591278
38106,0.023181786760687828
38107,0.10617764294147491
38108,0.1100955605506897
38109,0.706211507320404
38110,0.02814200334250927
38111,0.2223474234342575
38112,0.2373066246509552
38113,0.07375586032867432
38114,0.12922532856464386
38115,0.13472485542297363
38116,0.17017027735710144
38117,0.283014714717865
38118,0.14477892220020294
38119,0.22929567098617554
38120,0.2395440936088562
38121,0.21793730556964874
38122,0.08056369423866272
38123,0.010611681267619133
38124,0.0997006893157959
38125,0.33644136786460876
38126,0.1307387501001358
38127,0.01094021089375019
38128,0.5563943386077881
38129,0.248248890042305
38130,0.4048660695552826
38131,0.19563040137290955
38132,0.2231614589691162
38133,0.6159711480140686
38134,0.051172006875276566
38135,0.30675479769706726
38136,0.049207501113414764
38137,0.13211911916732788
38138,0.9804942607879639
38139,0.3803488314151764
38140,0.1161106750369072
38141,0.25678882002830505
38142,0.025983169674873352
38143,0.07187176495790482
38144,0.21131615340709686
38145,0.036895230412483215
38146,0.1261122077703476
38147,0.14796455204486847
38148,0.15976907312870026
38149,0.032364241778850555
38150,0.178932324051857
38151,0.3554728031158447
38152,0.13175666332244873
38153,0.31636369228363037
38154,0.2383379191160202
38155,0.24269059300422668
38156,0.08489932119846344
38157,0.21677793562412262
38158,0.12116338312625885
38159,0.12540514767169952
