id,dep_delayed_15min
39098,0.07312867089164235
39099,0.17458193195032792
39100,0.10275319387187629
39101,0.17381702955621506
39102,0.35124509518538255
39103,0.09155867977590221
39104,0.18290699923806983
39105,0.19785183504880943
39106,0.3301420777575056
39107,0.29345835776351814
39108,0.09665990351649861
39109,0.15483806892646274
39110,0.06959187595193485
39111,0.20773234922213232
39112,0.11009417352422933
39113,0.12093294273488842
39114,0.13572619531504096
39115,0.17782339240805636
39116,0.32197173814249935
39117,0.26731196791841205
39118,0.2999620124297623
39119,0.07178952709341191
39120,0.2405119254646178
39121,0.1860396899583808
39122,0.3434928779086353
39123,0.14309640430839113
39124,0.11911392288004802
39125,0.32123690758320794
39126,0.14697007807061271
39127,0.09353921032004885
39128,0.33537834357441443
39129,0.3036575892295729
39130,0.14534202173366173
39131,0.12865165420425723
39132,0.3121501387845121
39133,0.11634799748044124
39134,0.2267108796430405
39135,0.07327708436076452
39136,0.08112594982381903
39137,0.07018876607848024
39138,0.25926150067704207
39139,0.12136284575682313
39140,0.34315998946323983
39141,0.11876035415413864
39142,0.29441077914220637
39143,0.33802949087221196
39144,0.24980673870039957
39145,0.1278706623239832
39146,0.1702273280101145
39147,0.14712905630082476
39148,0.12567668001485216
39149,0.21745359027308186
39150,0.20850579031468114
39151,0.32442073353861633
39152,0.09827259851005202
39153,0.11175353263113276
39154,0.10804370475107802
39155,0.16912437082982495
39156,0.2587759794517621
39157,0.23064439756101546
39158,0.1026306295610111
39159,0.1685030118188274
39160,0.10010241930509688
39161,0.2142357822213908
39162,0.3882191279424604
39163,0.06615416920691372
39164,0.2592384099904188
39165,0.24546655698677944
39166,0.16819095446837998
39167,0.32777903136806863
39168,0.10022445297419451
39169,0.3729559962339138
39170,0.33464837416701726
39171,0.1252406192307438
39172,0.09801119093295711
39173,0.29226725093473593
39174,0.08532430154153815
39175,0.3235588023398
39176,0.3902711707749038
39177,0.06699052730232992
39178,0.09054433944794811
39179,0.21885530400464304
39180,0.1764675561266108
39181,0.3099403561683403
39182,0.08704159865058303
39183,0.11503750774500802
39184,0.12624192717838859
39185,0.3175165947998727
39186,0.20792815259127836
39187,0.08845314379906784
39188,0.1333786975499563
39189,0.21713431159635674
39190,0.21325906522176488
39191,0.14201627217938712
39192,0.3781846310553671
39193,0.3611160626746621
39194,0.18499588927585411
39195,0.17913739451238544
39196,0.1852155587041254
39197,0.1803223486844156
39198,0.23579584508080462
39199,0.24482086836496197
39200,0.10282793697587518
39201,0.17842905042964602
39202,0.15164840722408657
39203,0.22737624651117755
39204,0.24536050174317936
39205,0.23556949265591864
39206,0.19028088899930146
39207,0.3471583529981813
39208,0.17094760584408086
39209,0.23208812573773546
39210,0.10395283346148179
39211,0.1939559085841265
39212,0.32347043040431206
39213,0.0744050540463932
39214,0.15403754754265997
39215,0.18436551842006801
39216,0.12514603769122248
39217,0.15733000777579348
39218,0.05978232220016192
39219,0.08859513540334991
39220,0.14352146982106215
39221,0.21192861758562725
39222,0.08530017618096113
39223,0.13671067433209844
39224,0.15719992288106774
39225,0.11385693822661141
39226,0.30831692195778837
39227,0.40014940711563884
39228,0.11152049978856911
39229,0.31208628734636495
39230,0.23074601242840717
39231,0.36672871444179156
39232,0.11032891386478953
39233,0.31863336794586405
39234,0.38830978587854925
39235,0.42159390993802986
39236,0.15213376981561788
39237,0.43105204131833097
39238,0.1524265067821354
39239,0.12485566891405957
39240,0.2808453391859478
39241,0.3694209064237832
39242,0.05549357842216119
39243,0.13155580229046765
39244,0.18200302879655655
39245,0.23918447142008528
39246,0.11124428071454807
39247,0.10965065776438887
39248,0.24380658801822405
39249,0.28562129458842045
39250,0.1475602098479092
39251,0.1258256897944717
39252,0.2545600179556077
39253,0.33303041867437466
39254,0.0795525660525618
39255,0.1900542589230146
39256,0.18418750070889225
39257,0.10600937703663418
39258,0.08927802137886766
39259,0.18531915040715236
39260,0.36971073627407547
39261,0.151649322022251
39262,0.14364825343226412
39263,0.26772455487956
39264,0.21484632031922468
39265,0.243844538244172
39266,0.31499168069921896
39267,0.22176215049370737
39268,0.12973994222036064
39269,0.08805275013700363
39270,0.11575384314756644
39271,0.22156394967293724
39272,0.13940991517183454
39273,0.07851414503381017
39274,0.23099448367134548
39275,0.20852487538712683
39276,0.15599888006265972
39277,0.051835798370985314
39278,0.23780107693591523
39279,0.25419595432056086
39280,0.16353085381912308
39281,0.23476424328583542
39282,0.0972970712881518
39283,0.1511603707565926
39284,0.26567338395263923
39285,0.11041673999553729
39286,0.21566584453530965
39287,0.09295389783335704
39288,0.15423764569423568
39289,0.158177638924401
39290,0.24210610723786388
39291,0.19650583641608774
39292,0.20487168860820046
39293,0.20375996395598645
39294,0.1130566091028176
39295,0.20340983236300583
39296,0.23637503977362623
39297,0.41260799174088925
39298,0.25338473958667557
39299,0.20125669443377822
39300,0.2348553408556282
39301,0.09733936813999831
39302,0.4034136980604728
39303,0.3523655253148499
39304,0.2635981574788515
39305,0.22096609047369134
39306,0.09370662116335063
39307,0.07560564090548337
39308,0.24126773912735072
39309,0.13531227921889313
39310,0.07483421444233151
39311,0.1201341455276695
39312,0.24444037193304083
39313,0.2782308180931115
39314,0.2582987554997383
39315,0.1770426035786674
39316,0.2529335657896604
39317,0.12041349208807836
39318,0.13321081213748653
39319,0.12878883492067503
39320,0.12751879441073347
39321,0.18831646493046075
39322,0.25628984975279756
39323,0.461853139185144
39324,0.16240543935003166
39325,0.2745607810399917
39326,0.3713578936610696
39327,0.3238509559623471
39328,0.11806546770791496
39329,0.2404068679302965
39330,0.06745107758394187
39331,0.21806342973493917
39332,0.15194336515532508
39333,0.0918266499331107
39334,0.28927061093608664
39335,0.20055692521258514
39336,0.1008052611897086
39337,0.27061861128082826
39338,0.18864802666179475
39339,0.22505609401583285
39340,0.1656172225293622
39341,0.26553478191877977
39342,0.11836427540916286
39343,0.15457140022387741
39344,0.20112761737387264
39345,0.28548575540144755
39346,0.09109696713985184
39347,0.08905497372863083
39348,0.0965334954318565
39349,0.12895704712702807
39350,0.09572184685614596
39351,0.25738356583664385
39352,0.2543245724779204
39353,0.23448817902429178
39354,0.39897298562265604
39355,0.19099690296905295
39356,0.32604316877824707
39357,0.07522867122805893
39358,0.181237502758335
39359,0.24874071186494678
39360,0.3411686912058873
39361,0.1544634355230721
39362,0.11025309538662124
39363,0.07341090410838523
39364,0.14671998554050925
39365,0.15083470535668028
39366,0.14799030688036913
39367,0.05808060962412263
39368,0.334024080999505
39369,0.2423312391625067
39370,0.14135310594679054
39371,0.1275808302274672
39372,0.11568481676796803
39373,0.169873153884571
39374,0.17038568418855074
39375,0.05648044209886392
39376,0.3847745783624272
39377,0.12015622209025333
39378,0.1164509621131468
39379,0.09916092613547407
39380,0.2892905053891619
39381,0.22242412481224813
39382,0.33853749610367456
39383,0.1678471158407407
39384,0.06380620261484987
39385,0.15586332988930798
39386,0.261042750917717
39387,0.3134244926434343
39388,0.08065453198345347
39389,0.26045492556239075
39390,0.08941650392418275
39391,0.09612872230157676
39392,0.5116864015998801
39393,0.1598544089690845
39394,0.36358064686153635
39395,0.25401302576413914
39396,0.25094676423324447
39397,0.07596197998524801
39398,0.2142206790494064
39399,0.18117786204927003
39400,0.5188862055109913
39401,0.18992567547819061
39402,0.17438705789347014
39403,0.10842161320486933
39404,0.3277049580417672
39405,0.21653662076265126
39406,0.092108871782243
39407,0.2765467643722777
39408,0.07999095279415376
39409,0.32744061025877896
39410,0.05922182306188045
39411,0.16010427124769172
39412,0.14307044686369408
39413,0.11573130126262207
39414,0.14747772791417532
39415,0.34079427310846694
39416,0.1018776402795855
39417,0.18769917449710521
39418,0.1490144127642843
39419,0.21961320630688203
39420,0.2984423623737313
39421,0.21334203896595688
39422,0.12656444357726812
39423,0.2566661744699274
39424,0.26418039563829937
39425,0.38435379342072407
39426,0.11784723449982396
39427,0.392668337966791
39428,0.18437466388426324
39429,0.08736294889810842
39430,0.3034374474208284
39431,0.11322338603530317
39432,0.10338103389001653
39433,0.40037573611992433
39434,0.3154541630026765
39435,0.2667788224311093
39436,0.1816712213010022
39437,0.06736445677168808
39438,0.43151408266687924
39439,0.30395869632892575
39440,0.34288584757818064
39441,0.316607408829424
39442,0.09889012834784325
39443,0.12056378464195239
39444,0.11322633664437799
39445,0.21130875321699485
39446,0.2561387261376225
39447,0.3864529619768101
39448,0.06429998263604375
39449,0.1379413520965238
39450,0.3573312055012063
39451,0.17442302519452355
39452,0.06686451122833027
39453,0.11083259836630723
39454,0.11811800545713338
39455,0.2680317827365272
39456,0.34448037681005694
39457,0.41709894651477547
39458,0.23741675230952536
39459,0.21620640014775175
39460,0.09251758306455755
39461,0.1370969836277456
39462,0.20954233713035106
39463,0.32800122684438193
39464,0.203476533309325
39465,0.3647622236017599
39466,0.10648470659515925
39467,0.1589770458924518
39468,0.21151476550384052
39469,0.20624933482532823
39470,0.11239108204790907
39471,0.12330021239302771
39472,0.16879541235600698
39473,0.289534187444931
39474,0.20801037697582483
39475,0.17447368179698414
39476,0.20129604635110954
39477,0.49803322871092354
39478,0.07472271537563242
39479,0.07053553599233336
39480,0.18971599176798135
39481,0.22492314852534165
39482,0.12706005486174154
39483,0.16298156774179187
39484,0.19863977718162468
39485,0.2005369040071499
39486,0.1182568156492287
39487,0.3016810485300525
39488,0.12404170622858371
39489,0.32683518990150506
39490,0.20887867430851767
39491,0.2515731146141074
39492,0.23016404555701317
39493,0.33843889361092494
39494,0.06289270572707875
39495,0.10745405019586046
39496,0.1456881533191573
39497,0.2911043933383019
39498,0.06767664109771693
39499,0.17191163247493263
39500,0.08180894644092927
39501,0.12176187989494888
39502,0.09707555836453843
39503,0.22615780742725378
39504,0.1571315065502752
39505,0.26872339230291953
39506,0.13824379123862954
39507,0.05595250983672952
39508,0.08774089765250931
39509,0.09242725496067708
39510,0.07402441784123652
39511,0.4112986407318748
39512,0.11508733220352395
39513,0.32698753677559095
39514,0.31505704956493374
39515,0.2875158718529253
39516,0.25947840355412977
39517,0.40877841212483884
39518,0.27454300574721335
39519,0.28095088768188553
39520,0.17333475334937956
39521,0.18043162028907958
39522,0.26652100377829707
39523,0.09170196562792865
39524,0.11310204661884364
39525,0.1590172519131244
39526,0.13456859702529708
39527,0.44649481078712966
39528,0.32482547115616606
39529,0.3277821267564204
39530,0.11136508145530823
39531,0.2532154937196907
39532,0.48862685424160457
39533,0.23561020781374215
39534,0.14040208626252798
39535,0.22404893037777196
39536,0.1882441387800039
39537,0.1910211408587789
39538,0.27933234117367767
39539,0.05178246705892617
39540,0.14072944297071757
39541,0.277179799222782
39542,0.3996750745203875
39543,0.170692768299514
39544,0.4492055701467615
39545,0.09925773279010235
39546,0.36342274425309745
39547,0.4470536330790915
39548,0.1129710462732675
39549,0.10283323002654404
39550,0.14653924513655997
39551,0.15022204115181645
39552,0.2657682597420765
39553,0.06037116498506292
39554,0.19682507884243652
39555,0.11695448318865043
39556,0.19640773332242156
39557,0.2904153026938064
39558,0.09537338533516979
39559,0.17510477711398179
39560,0.24138949942111704
39561,0.11022770324697616
39562,0.10044237336877215
39563,0.16577814297035048
39564,0.09462198447800567
39565,0.14244396862736228
39566,0.07564111932056157
39567,0.17766201184915104
39568,0.1836894175040896
39569,0.3512079203435887
39570,0.2159194282804975
39571,0.2342256499882384
39572,0.3900390116731325
39573,0.25907067744233236
39574,0.09448462321096363
39575,0.3109329600371285
39576,0.1182630052435743
39577,0.11908969314298741
39578,0.12883770468153424
39579,0.15864974026656123
39580,0.19304681949433125
39581,0.4057678212604416
39582,0.2807519132806431
39583,0.14313162400843357
39584,0.21454288810024003
39585,0.2586456690154197
39586,0.12097029727949268
39587,0.1324179394221151
39588,0.36678847912508167
39589,0.05049986527348816
39590,0.2341474581362569
39591,0.13681740684917967
39592,0.26021006072135966
39593,0.11415584392645424
39594,0.13226835540392534
39595,0.07875157482035004
39596,0.08796877762020894
39597,0.3049404818068242
39598,0.3175869715958747
39599,0.1614359837686434
39600,0.2915860341180887
39601,0.21089206271992106
39602,0.19581547597195872
39603,0.17209105238773612
39604,0.14926261875416413
39605,0.23589551178505475
39606,0.07763451736631148
39607,0.11995739988696486
39608,0.16550316775250962
39609,0.25188615176656093
39610,0.15194874963508767
39611,0.095987044632807
39612,0.36413650691019833
39613,0.18394413487941016
39614,0.12663380444027145
39615,0.06924804711644562
39616,0.05819468446418331
39617,0.14806473286535352
39618,0.06145963282373024
39619,0.17456916401179468
39620,0.45775682080033886
39621,0.064287019330984
39622,0.09628589804821167
39623,0.14892842235485887
39624,0.27868608221041213
39625,0.35700337941664056
39626,0.2372934449543155
39627,0.1442357494818603
39628,0.19787494724175098
39629,0.27103289780673956
39630,0.08113052984940149
39631,0.29801630355187114
39632,0.25738922746329707
39633,0.21936413804219926
39634,0.1084356960431119
39635,0.13712741641787882
39636,0.1085348413486789
39637,0.1589592655373544
39638,0.4586383297738989
39639,0.16823478798900543
39640,0.1557690865924226
39641,0.1102523048178951
39642,0.23998425665858406
39643,0.2052083971988597
39644,0.10490595730198972
39645,0.42495544153819204
39646,0.1082960124009541
39647,0.07630015593827132
39648,0.0752751180639623
39649,0.11720300958766093
39650,0.06771690659709022
39651,0.11974639512548463
39652,0.08295374720479479
39653,0.3925470943914938
39654,0.10390711403729848
39655,0.44001701210420324
39656,0.13191026672168193
39657,0.24534838157697308
39658,0.21586581533247276
39659,0.2626623754527979
39660,0.12624321865806493
39661,0.18220563336204207
39662,0.4227932677121347
39663,0.08036647521767575
39664,0.40538257186892324
39665,0.23787825787614866
39666,0.06884251822291539
39667,0.28467347703512924
39668,0.09591793488330708
39669,0.2392030821514574
39670,0.276320506573335
39671,0.29557495976482856
39672,0.33860908533111606
39673,0.30023923213000747
39674,0.10712360536096577
39675,0.24370773647074606
39676,0.0794631245037051
39677,0.27921534197848397
39678,0.16451602020742032
39679,0.2078673154122417
39680,0.11844569802486837
39681,0.18408138061745902
39682,0.3715685904272614
39683,0.08771040040394874
