id,dep_delayed_15min
59066,0.18827052414417267
59067,0.26784318685531616
59068,0.2342899739742279
59069,0.06203461065888405
59070,0.13888755440711975
59071,0.27243557572364807
59072,0.17262394726276398
59073,0.1956576257944107
59074,0.1842394322156906
59075,0.20680569112300873
59076,0.15056884288787842
59077,0.26339662075042725
59078,0.23886972665786743
59079,0.09952811151742935
59080,0.10740765929222107
59081,0.13900206983089447
59082,0.22961634397506714
59083,0.40594282746315
59084,0.0644378736615181
59085,0.3218604624271393
59086,0.702116072177887
59087,0.18925818800926208
59088,0.16287802159786224
59089,0.15449465811252594
59090,0.1852952390909195
59091,0.44814467430114746
59092,0.18359793722629547
59093,0.16732966899871826
59094,0.07621252536773682
59095,0.2726549804210663
59096,0.2067156732082367
59097,0.23316538333892822
59098,0.06756468117237091
59099,0.175927072763443
59100,0.15181636810302734
59101,0.09038323909044266
59102,0.3521193861961365
59103,0.07726305723190308
59104,0.08008529990911484
59105,0.029825983569025993
59106,0.5222734212875366
59107,0.156251922249794
59108,0.23962177336215973
59109,0.2676919996738434
59110,0.09483242779970169
59111,0.1590728610754013
59112,0.04087260738015175
59113,0.20696832239627838
59114,0.17423932254314423
59115,0.0969923883676529
59116,0.10206139087677002
59117,0.5165939927101135
59118,0.12734448909759521
59119,0.22170013189315796
59120,0.01351173222064972
59121,0.15525862574577332
59122,0.3462998867034912
59123,0.028640342876315117
59124,0.1518305093050003
59125,0.09591168165206909
59126,0.6829569339752197
59127,0.29925018548965454
59128,0.12730470299720764
59129,0.1958160102367401
59130,0.13960517942905426
59131,0.3265436887741089
59132,0.5615745186805725
59133,0.15697039663791656
59134,0.189323291182518
59135,0.11346080899238586
59136,0.2693992853164673
59137,0.08412513136863708
59138,0.05498319864273071
59139,0.14204272627830505
59140,0.14287860691547394
59141,0.026136713102459908
59142,0.1558942347764969
59143,0.03525960072875023
59144,0.16182127594947815
59145,0.007288808468729258
59146,0.19397684931755066
59147,0.20894448459148407
59148,0.21050399541854858
59149,0.09951375424861908
59150,0.3201175630092621
59151,0.03269943594932556
59152,0.20026765763759613
59153,0.13861966133117676
59154,0.09712018072605133
59155,0.3417838215827942
59156,0.2094021439552307
59157,0.18356174230575562
59158,0.03407195582985878
59159,0.054238781332969666
59160,0.08023644238710403
59161,0.18078814446926117
59162,0.3397766947746277
59163,0.23964394629001617
59164,0.49354448914527893
59165,0.14176048338413239
59166,0.2520694434642792
59167,0.14116649329662323
59168,0.2973982095718384
59169,0.12828496098518372
59170,0.22851552069187164
59171,0.03465209901332855
59172,0.14973099529743195
59173,0.3352838456630707
59174,0.21069632470607758
59175,0.18645572662353516
59176,0.5659164786338806
59177,0.5012920498847961
59178,0.020696304738521576
59179,0.1549932360649109
59180,0.2234801948070526
59181,0.09683201462030411
59182,0.042715128511190414
59183,0.3842736780643463
59184,0.08096920698881149
59185,0.20501254498958588
59186,0.14919863641262054
59187,0.19946274161338806
59188,0.08181779831647873
59189,0.17000286281108856
59190,0.35097163915634155
59191,0.2099577784538269
59192,0.33232155442237854
59193,0.12704870104789734
59194,0.10952864587306976
59195,0.04740282893180847
59196,0.1859387308359146
59197,0.012245462276041508
59198,0.19299088418483734
59199,0.4089984893798828
59200,0.23730289936065674
59201,0.32282325625419617
59202,0.18304935097694397
59203,0.11746076494455338
59204,0.2887408137321472
59205,0.14241188764572144
59206,0.19301161170005798
59207,0.058049943298101425
59208,0.30567604303359985
59209,0.20458003878593445
59210,0.7395074367523193
59211,0.4327540397644043
59212,0.13997022807598114
59213,0.13786832988262177
59214,0.15600787103176117
59215,0.26336658000946045
59216,0.23490974307060242
59217,0.06371767073869705
59218,0.5506332516670227
59219,0.24074780941009521
59220,0.029048290103673935
59221,0.24296267330646515
59222,0.15770135819911957
59223,0.15236413478851318
59224,0.14039811491966248
59225,0.005763420835137367
59226,0.18846826255321503
59227,0.028378093615174294
59228,0.23175685107707977
59229,0.05351398512721062
59230,0.10261932015419006
59231,0.10533022880554199
59232,0.17932477593421936
59233,0.24449284374713898
59234,0.10439998656511307
59235,0.1263161301612854
59236,0.05659741908311844
59237,0.15287679433822632
59238,0.02637549303472042
59239,0.09962113201618195
59240,0.3445081412792206
59241,0.4395922124385834
59242,0.1657036542892456
59243,0.09236239641904831
59244,0.4530375301837921
59245,0.057125989347696304
59246,0.01191798597574234
59247,0.19688041508197784
59248,0.1843772828578949
59249,0.17189814150333405
59250,0.14955545961856842
59251,0.08133082091808319
59252,0.09525568783283234
59253,0.07695140689611435
59254,0.04728066921234131
59255,0.1759328991174698
59256,0.22534538805484772
59257,0.1556314378976822
59258,0.26128846406936646
59259,0.04404457286000252
59260,0.14183370769023895
59261,0.37758371233940125
59262,0.18986958265304565
59263,0.11854048818349838
59264,0.2210719734430313
59265,0.12469106167554855
59266,0.12379785627126694
59267,0.18079297244548798
59268,0.1654738038778305
59269,0.14354516565799713
59270,0.03286393731832504
59271,0.018243256956338882
59272,0.1095932349562645
59273,0.20093420147895813
59274,0.08565675467252731
59275,0.19729825854301453
59276,0.29787901043891907
59277,0.16913627088069916
59278,0.25300922989845276
59279,0.005473498720675707
59280,0.04620311036705971
59281,0.20003609359264374
59282,0.18848668038845062
59283,0.19855138659477234
59284,0.04167629033327103
59285,0.23412784934043884
59286,0.4435458183288574
59287,0.11760973930358887
59288,0.04593934491276741
59289,0.30413976311683655
59290,0.26616016030311584
59291,0.3025764226913452
59292,0.16518598794937134
59293,0.24475090205669403
59294,0.18922358751296997
59295,0.10930300503969193
59296,0.02839013747870922
59297,0.17082178592681885
59298,0.30609384179115295
59299,0.0979677066206932
59300,0.15222054719924927
59301,0.013286772184073925
59302,0.21797184646129608
59303,0.15179003775119781
59304,0.16399675607681274
59305,0.0565265491604805
59306,0.23921653628349304
59307,0.07209701836109161
59308,0.13854144513607025
59309,0.06416179239749908
59310,0.027860652655363083
59311,0.24254314601421356
59312,0.431454598903656
59313,0.07287891209125519
59314,0.5330416560173035
59315,0.1127622202038765
59316,0.4906424283981323
59317,0.21282395720481873
59318,0.4002215266227722
59319,0.12050335854291916
59320,0.15808460116386414
59321,0.07535234838724136
59322,0.04803868755698204
59323,0.18435950577259064
59324,0.1666586697101593
59325,0.011863630264997482
59326,0.0095682293176651
59327,0.3790743350982666
59328,0.30312466621398926
59329,0.020426807925105095
59330,0.29703012108802795
59331,0.1955888867378235
59332,0.11135260760784149
59333,0.017992956563830376
59334,0.07937878370285034
59335,0.02836558036506176
59336,0.08722959458827972
59337,0.011392192915081978
59338,0.41804516315460205
59339,0.15803685784339905
59340,0.2031562626361847
59341,0.285807341337204
59342,0.1667710691690445
59343,0.08120153099298477
59344,0.23288796842098236
59345,0.1656520962715149
59346,0.07114323228597641
59347,0.23565123975276947
59348,0.29723137617111206
59349,0.14877347648143768
59350,0.5733079314231873
59351,0.524876594543457
59352,0.025912534445524216
59353,0.14684747159481049
59354,0.15452618896961212
59355,0.1683114916086197
59356,0.39918753504753113
59357,0.13335424661636353
59358,0.08368425816297531
59359,0.2038867175579071
59360,0.3277125954627991
59361,0.08127963542938232
59362,0.2027248740196228
59363,0.005614341702312231
59364,0.2645006775856018
59365,0.457066148519516
59366,0.2630152404308319
59367,0.556138813495636
59368,0.15582892298698425
59369,0.16307741403579712
59370,0.5335406064987183
59371,0.11241460591554642
59372,0.1584867686033249
59373,0.008115269243717194
59374,0.2336277961730957
59375,0.2887599468231201
59376,0.1453903764486313
59377,0.04116283357143402
59378,0.21469251811504364
59379,0.0998895913362503
59380,0.3321056067943573
59381,0.26694533228874207
59382,0.26647424697875977
59383,0.30530279874801636
59384,0.18407581746578217
59385,0.05447717383503914
59386,0.047762755304574966
59387,0.5608168840408325
59388,0.042394671589136124
59389,0.011453875340521336
59390,0.140550896525383
59391,0.1155521348118782
59392,0.32765406370162964
59393,0.05915334075689316
59394,0.03786914795637131
59395,0.015918046236038208
59396,0.21206623315811157
59397,0.0890987366437912
59398,0.1917257159948349
59399,0.031190961599349976
59400,0.022160707041621208
59401,0.08897359669208527
59402,0.1885712891817093
59403,0.16941004991531372
59404,0.007355697453022003
59405,0.010339324362576008
59406,0.20909720659255981
59407,0.061110157519578934
59408,0.09478496015071869
59409,0.059063296765089035
59410,0.01352076604962349
59411,0.04877076670527458
59412,0.15923015773296356
59413,0.3015119135379791
59414,0.946140468120575
59415,0.132409006357193
59416,0.018314063549041748
59417,0.1270052045583725
59418,0.1252700239419937
59419,0.08425264805555344
59420,0.09331399947404861
59421,0.02472083829343319
59422,0.1353760063648224
59423,0.4522969126701355
59424,0.183186337351799
59425,0.09773528575897217
59426,0.16563630104064941
59427,0.3661907911300659
59428,0.09745119512081146
59429,0.11896561086177826
59430,0.1926771104335785
59431,0.0852673351764679
59432,0.2696704864501953
59433,0.17467069625854492
59434,0.25213295221328735
59435,0.08964715898036957
59436,0.2754371166229248
59437,0.1907128393650055
59438,0.011080130003392696
59439,0.011712245643138885
59440,0.23884741961956024
59441,0.20031654834747314
59442,0.1393953114748001
59443,0.3282286524772644
59444,0.3747851550579071
59445,0.11125721782445908
59446,0.18099647760391235
59447,0.24501019716262817
59448,0.004480354953557253
59449,0.2055959552526474
59450,0.12033568322658539
59451,0.18064793944358826
59452,0.2482706904411316
59453,0.13656704127788544
59454,0.3412470519542694
59455,0.3464409410953522
59456,0.255734920501709
59457,0.25385844707489014
59458,0.10134167224168777
59459,0.6162351369857788
59460,0.12050990760326385
59461,0.018006008118391037
59462,0.6588097214698792
59463,0.012760677374899387
59464,0.2188776582479477
59465,0.18725930154323578
59466,0.2272597849369049
59467,0.4683383107185364
59468,0.03295540437102318
59469,0.11044831573963165
59470,0.4641309380531311
59471,0.24632760882377625
59472,0.19883054494857788
59473,0.29309535026550293
59474,0.17250972986221313
59475,0.0049917553551495075
59476,0.2874631881713867
59477,0.25644147396087646
59478,0.04414686560630798
59479,0.015504565089941025
59480,0.216729074716568
59481,0.09346579015254974
59482,0.08982796967029572
59483,0.1678939014673233
59484,0.16174344718456268
59485,0.007542199920862913
59486,0.14617682993412018
59487,0.1532723754644394
59488,0.1680397391319275
59489,0.12485110759735107
59490,0.7025389671325684
59491,0.20629580318927765
59492,0.3314113914966583
59493,0.2661914825439453
59494,0.42098814249038696
59495,0.046762023121118546
59496,0.17145951092243195
59497,0.24452802538871765
59498,0.17588767409324646
59499,0.12208690494298935
59500,0.2024115025997162
59501,0.17561601102352142
59502,0.5331875085830688
59503,0.13023808598518372
59504,0.21299290657043457
59505,0.23442953824996948
59506,0.10113582015037537
59507,0.04199468344449997
59508,0.16900871694087982
59509,0.06610739231109619
59510,0.13104379177093506
59511,0.05776996165513992
59512,0.31575074791908264
59513,0.6092843413352966
59514,0.2237146645784378
59515,0.10401435196399689
59516,0.37629401683807373
59517,0.032940637320280075
59518,0.3035435974597931
59519,0.14048834145069122
59520,0.20935535430908203
59521,0.06884505599737167
59522,0.16847847402095795
59523,0.1602533608675003
59524,0.059284280985593796
59525,0.21293053030967712
59526,0.28302913904190063
59527,0.15688663721084595
59528,0.24793913960456848
59529,0.2964632213115692
59530,0.2394195795059204
59531,0.18902599811553955
59532,0.1558815985918045
59533,0.23145738244056702
59534,0.06486096978187561
59535,0.09905008226633072
59536,0.09155741333961487
59537,0.09106534719467163
59538,0.28151336312294006
59539,0.13773207366466522
59540,0.2581215500831604
59541,0.2974548041820526
59542,0.274943470954895
59543,0.0948193147778511
59544,0.321901798248291
59545,0.10503864288330078
59546,0.299253910779953
59547,0.13295704126358032
59548,0.5869475603103638
59549,0.2598567605018616
59550,0.16457325220108032
59551,0.011348385363817215
59552,0.11579018831253052
59553,0.22611021995544434
59554,0.006287229713052511
59555,0.2537846267223358
59556,0.160389706492424
59557,0.15202213823795319
59558,0.2504214644432068
59559,0.03853168338537216
59560,0.22793371975421906
59561,0.20708684623241425
59562,0.21791820228099823
59563,0.15850089490413666
59564,0.02549857646226883
59565,0.006910339929163456
59566,0.18013185262680054
59567,0.5716416239738464
59568,0.283134400844574
59569,0.23666740953922272
59570,0.12387864291667938
59571,0.2201843559741974
59572,0.16843685507774353
59573,0.32350435853004456
59574,0.40423667430877686
59575,0.11357373744249344
59576,0.19693151116371155
59577,0.11388501524925232
59578,0.35771626234054565
59579,0.07394928485155106
59580,0.28029218316078186
59581,0.09081108868122101
59582,0.005671223159879446
59583,0.018117861822247505
59584,0.34329190850257874
59585,0.20180119574069977
59586,0.03152871131896973
59587,0.09624456614255905
59588,0.16905361413955688
59589,0.1931666135787964
59590,0.1192978024482727
59591,0.0957135409116745
59592,0.27610063552856445
59593,0.007821980863809586
59594,0.16787809133529663
59595,0.008213836699724197
59596,0.2369147688150406
59597,0.128300741314888
59598,0.1692495048046112
59599,0.23677219450473785
59600,0.041001323610544205
59601,0.06386897712945938
59602,0.04476359114050865
59603,0.21159949898719788
59604,0.1697939783334732
59605,0.9711987972259521
59606,0.21828563511371613
59607,0.0864316076040268
59608,0.1799597442150116
59609,0.04304562881588936
59610,0.1843828409910202
59611,0.17406879365444183
59612,0.4141063988208771
59613,0.04370827600359917
59614,0.006854280363768339
59615,0.1651831567287445
59616,0.42576736211776733
59617,0.014563104137778282
59618,0.0856030061841011
59619,0.13265661895275116
59620,0.12317716330289841
59621,0.024228671565651894
59622,0.19778835773468018
59623,0.36424583196640015
59624,0.2045576423406601
59625,0.25831061601638794
59626,0.026522429659962654
59627,0.021469585597515106
59628,0.14743000268936157
59629,0.2915080487728119
59630,0.2580060660839081
59631,0.03981952741742134
59632,0.10183608531951904
59633,0.04842767119407654
59634,0.055409763008356094
59635,0.1560656875371933
59636,0.17103976011276245
59637,0.10467177629470825
59638,0.11604010313749313
59639,0.03888082504272461
59640,0.1575964242219925
59641,0.05091613903641701
59642,0.5199016332626343
59643,0.25375649333000183
