id,dep_delayed_15min
55086,0.14665867388248444
55087,0.21390491724014282
55088,0.11680866777896881
55089,0.2686190903186798
55090,0.1947406381368637
55091,0.052819520235061646
55092,0.09363806992769241
55093,0.42539745569229126
55094,0.3207075893878937
55095,0.22077473998069763
55096,0.1983971744775772
55097,0.15993286669254303
55098,0.23677228391170502
55099,0.17300324141979218
55100,0.4011726379394531
55101,0.12314102798700333
55102,0.23815855383872986
55103,0.21857886016368866
55104,0.0367853082716465
55105,0.23560276627540588
55106,0.179095059633255
55107,0.14875787496566772
55108,0.011078030802309513
55109,0.3011965751647949
55110,0.22006870806217194
55111,0.35012581944465637
55112,0.15633201599121094
55113,0.198922261595726
55114,0.024770205840468407
55115,0.10096853226423264
55116,0.27721625566482544
55117,0.6714811325073242
55118,0.27004966139793396
55119,0.2004770189523697
55120,0.12458976358175278
55121,0.3754902184009552
55122,0.23896417021751404
55123,0.061027076095342636
55124,0.15540041029453278
55125,0.30601242184638977
55126,0.12163227051496506
55127,0.40453168749809265
55128,0.2066289633512497
55129,0.22190210223197937
55130,0.17772513628005981
55131,0.20881856977939606
55132,0.19026003777980804
55133,0.1613638550043106
55134,0.12082735449075699
55135,0.28423190116882324
55136,0.07551278918981552
55137,0.2090522050857544
55138,0.09996818006038666
55139,0.24542611837387085
55140,0.1458524763584137
55141,0.08551904559135437
55142,0.055349599570035934
55143,0.1399429887533188
55144,0.1534418910741806
55145,0.21302683651447296
55146,0.09768939763307571
55147,0.43524110317230225
55148,0.6938799619674683
55149,0.19572307169437408
55150,0.12004178017377853
55151,0.07966577261686325
55152,0.02180836908519268
55153,0.005790616851300001
55154,0.08915716409683228
55155,0.10664315521717072
55156,0.2591336667537689
55157,0.14331141114234924
55158,0.18342295289039612
55159,0.1389133334159851
55160,0.1372259259223938
55161,0.469980925321579
55162,0.21338307857513428
55163,0.15884897112846375
55164,0.06977874040603638
55165,0.17795655131340027
55166,0.06372739374637604
55167,0.13500797748565674
55168,0.34639525413513184
55169,0.2656424045562744
55170,0.04130939021706581
55171,0.3045213520526886
55172,0.19007904827594757
55173,0.12462762743234634
55174,0.17643992602825165
55175,0.18227683007717133
55176,0.048469506204128265
55177,0.2429693192243576
55178,0.13851793110370636
55179,0.18730413913726807
55180,0.20567868649959564
55181,0.2266075760126114
55182,0.16989217698574066
55183,0.1274225413799286
55184,0.16855306923389435
55185,0.14406301081180573
55186,0.3566746413707733
55187,0.1575360745191574
55188,0.2762695848941803
55189,0.21627432107925415
55190,0.3435352146625519
55191,0.4479076862335205
55192,0.14184390008449554
55193,0.5130859017372131
55194,0.052622921764850616
55195,0.0061354138888418674
55196,0.33006027340888977
55197,0.2554972171783447
55198,0.13358332216739655
55199,0.22229081392288208
55200,0.07102890312671661
55201,0.1908080130815506
55202,0.047175463289022446
55203,0.2758130431175232
55204,0.12801460921764374
55205,0.11725892871618271
55206,0.14140824973583221
55207,0.19588160514831543
55208,0.2885681390762329
55209,0.212272509932518
55210,0.15675976872444153
55211,0.21886174380779266
55212,0.10170019418001175
55213,0.15666522085666656
55214,0.006947712507098913
55215,0.147176131606102
55216,0.22251364588737488
55217,0.423467755317688
55218,0.08495258539915085
55219,0.09674155712127686
55220,0.038945578038692474
55221,0.13532358407974243
55222,0.0942339152097702
55223,0.0534532256424427
55224,0.21468006074428558
55225,0.0756886899471283
55226,0.0757153108716011
55227,0.08752381056547165
55228,0.2794164717197418
55229,0.03579938784241676
55230,0.20209556818008423
55231,0.015362543053925037
55232,0.0987522155046463
55233,0.07688183337450027
55234,0.19605237245559692
55235,0.21747276186943054
55236,0.07916644215583801
55237,0.36527693271636963
55238,0.06536009162664413
55239,0.4524140954017639
55240,0.2557514011859894
55241,0.13310712575912476
55242,0.1632300615310669
55243,0.15564918518066406
55244,0.1843627542257309
55245,0.02026575431227684
55246,0.1850007176399231
55247,0.34757110476493835
55248,0.018187163397669792
55249,0.37200406193733215
55250,0.02704870142042637
55251,0.093429796397686
55252,0.4718203842639923
55253,0.08109602332115173
55254,0.12808692455291748
55255,0.08794861286878586
55256,0.2564406394958496
55257,0.1356545090675354
55258,0.19917260110378265
55259,0.2127561718225479
55260,0.385222464799881
55261,0.27871906757354736
55262,0.011842837557196617
55263,0.59136962890625
55264,0.22099141776561737
55265,0.20743942260742188
55266,0.08409088104963303
55267,0.024333665147423744
55268,0.11901430040597916
55269,0.008152137510478497
55270,0.08869963139295578
55271,0.1193760558962822
55272,0.16211247444152832
55273,0.007100384216755629
55274,0.211371511220932
55275,0.03249336779117584
55276,0.2738930284976959
55277,0.13679927587509155
55278,0.18447986245155334
55279,0.153050497174263
55280,0.29902538657188416
55281,0.38623249530792236
55282,0.2175597995519638
55283,0.12948551774024963
55284,0.18900567293167114
55285,0.10629413276910782
55286,0.08666478842496872
55287,0.038893092423677444
55288,0.0871012806892395
55289,0.008343764580786228
55290,0.11309576779603958
55291,0.30426663160324097
55292,0.19081898033618927
55293,0.3804064691066742
55294,0.28316572308540344
55295,0.029581066220998764
55296,0.2682048976421356
55297,0.018535545095801353
55298,0.3050917387008667
55299,0.14595624804496765
55300,0.18898791074752808
55301,0.10464230924844742
55302,0.5197067856788635
55303,0.0864470973610878
55304,0.6839345693588257
55305,0.22676676511764526
55306,0.17813512682914734
55307,0.09106054902076721
55308,0.21472670137882233
55309,0.1593618541955948
55310,0.3071649670600891
55311,0.03181779384613037
55312,0.2389460951089859
55313,0.34729668498039246
55314,0.1585223376750946
55315,0.06409899145364761
55316,0.13451360166072845
55317,0.05891396105289459
55318,0.27188459038734436
55319,0.36843153834342957
55320,0.032535187900066376
55321,0.24131856858730316
55322,0.25095412135124207
55323,0.21041516959667206
55324,0.13390687108039856
55325,0.3197028636932373
55326,0.16282376646995544
55327,0.38821226358413696
55328,0.4103153944015503
55329,0.2150203138589859
55330,0.5803991556167603
55331,0.21509912610054016
55332,0.17047104239463806
55333,0.26387518644332886
55334,0.41824835538864136
55335,0.08166597783565521
55336,0.10557442903518677
55337,0.5932797789573669
55338,0.04107555001974106
55339,0.6936205625534058
55340,0.10091061145067215
55341,0.1346432864665985
55342,0.13683746755123138
55343,0.348409503698349
55344,0.07675642520189285
55345,0.13462132215499878
55346,0.11045337468385696
55347,0.10852071642875671
55348,0.01441224291920662
55349,0.05791919305920601
55350,0.13404695689678192
55351,0.07096634805202484
55352,0.1790560632944107
55353,0.38916829228401184
55354,0.042783092707395554
55355,0.41110268235206604
55356,0.20197832584381104
55357,0.17619337141513824
55358,0.08306150883436203
55359,0.006632021628320217
55360,0.13447417318820953
55361,0.1523355096578598
55362,0.5351114273071289
55363,0.2737002968788147
55364,0.15530914068222046
55365,0.1370210498571396
55366,0.10307132452726364
55367,0.22118674218654633
55368,0.483394056558609
55369,0.24566486477851868
55370,0.06453853845596313
55371,0.13589298725128174
55372,0.05304369702935219
55373,0.8379464149475098
55374,0.29371821880340576
55375,0.43814176321029663
55376,0.1822924166917801
55377,0.276993989944458
55378,0.015962574630975723
55379,0.14567844569683075
55380,0.3475971817970276
55381,0.025584695860743523
55382,0.12377029657363892
55383,0.15645910799503326
55384,0.1679483950138092
55385,0.038649749010801315
55386,0.19326719641685486
55387,0.33573195338249207
55388,0.20204570889472961
55389,0.16273847222328186
55390,0.31578919291496277
55391,0.06349106132984161
55392,0.2407703399658203
55393,0.19729527831077576
55394,0.10266317427158356
55395,0.32734304666519165
55396,0.18665704131126404
55397,0.12611626088619232
55398,0.202411949634552
55399,0.2606509029865265
55400,0.20583173632621765
55401,0.11617414653301239
55402,0.013303973712027073
55403,0.12629351019859314
55404,0.38060426712036133
55405,0.013116813264787197
55406,0.03678576648235321
55407,0.14607156813144684
55408,0.09160567075014114
55409,0.17997731268405914
55410,0.03236733749508858
55411,0.34204477071762085
55412,0.4725528955459595
55413,0.014281081967055798
55414,0.13966502249240875
55415,0.0923146978020668
55416,0.5124561786651611
55417,0.2821017801761627
55418,0.13432855904102325
55419,0.15540362894535065
55420,0.25731751322746277
55421,0.11323856562376022
55422,0.3163408637046814
55423,0.09696606546640396
55424,0.2418966442346573
55425,0.08878379315137863
55426,0.26507627964019775
55427,0.3975747525691986
55428,0.2623656690120697
55429,0.12355471402406693
55430,0.24889329075813293
55431,0.006105230655521154
55432,0.10061900317668915
55433,0.22319991886615753
55434,0.04961162433028221
55435,0.1406996101140976
55436,0.1812332272529602
55437,0.5163281559944153
55438,0.055022984743118286
55439,0.09235598146915436
55440,0.14372366666793823
55441,0.34164801239967346
55442,0.25445252656936646
55443,0.08841613680124283
55444,0.08316969126462936
55445,0.04987049475312233
55446,0.1630544662475586
55447,0.5818839073181152
55448,0.1397702842950821
55449,0.3882860839366913
55450,0.20462638139724731
55451,0.2994872033596039
55452,0.1406685709953308
55453,0.1369526982307434
55454,0.13252581655979156
55455,0.1882777214050293
55456,0.5010789632797241
55457,0.021914107725024223
55458,0.03142262622714043
55459,0.015144668519496918
55460,0.28424760699272156
55461,0.4211357533931732
55462,0.22610579431056976
55463,0.0932655930519104
55464,0.1273275911808014
55465,0.16359612345695496
55466,0.12460553646087646
55467,0.2493567317724228
55468,0.16329890489578247
55469,0.26583462953567505
55470,0.10940580815076828
55471,0.01046199444681406
55472,0.11818472295999527
55473,0.014980344101786613
55474,0.2946726679801941
55475,0.18652594089508057
55476,0.06809896975755692
55477,0.27166879177093506
55478,0.26893043518066406
55479,0.1937044858932495
55480,0.18122774362564087
55481,0.1628883332014084
55482,0.4691598415374756
55483,0.2559192180633545
55484,0.2123573124408722
55485,0.23674504458904266
55486,0.3386029005050659
55487,0.06803365051746368
55488,0.3852398991584778
55489,0.19425122439861298
55490,0.06762546300888062
55491,0.25779664516448975
55492,0.012696877121925354
55493,0.1386680155992508
55494,0.12298364192247391
55495,0.2630939483642578
55496,0.11178988963365555
55497,0.2600286304950714
55498,0.19243571162223816
55499,0.2108912169933319
55500,0.2832639217376709
55501,0.03927846625447273
55502,0.018848486244678497
55503,0.3274848759174347
55504,0.2845470905303955
55505,0.2254791259765625
55506,0.24516919255256653
55507,0.12771794199943542
55508,0.0878952294588089
55509,0.14467503130435944
55510,0.3606552481651306
55511,0.13379929959774017
55512,0.2037157267332077
55513,0.16818611323833466
55514,0.24876640737056732
55515,0.1406826227903366
55516,0.045860618352890015
55517,0.34023165702819824
55518,0.28584837913513184
55519,0.08130191266536713
55520,0.29072365164756775
55521,0.04428838565945625
55522,0.031627558171749115
55523,0.2021102011203766
55524,0.05332811549305916
55525,0.006401806604117155
55526,0.07132895290851593
55527,0.14660094678401947
55528,0.166769877076149
55529,0.1390427201986313
55530,0.19233925640583038
55531,0.13081113994121552
55532,0.26606741547584534
55533,0.2591346800327301
55534,0.2164861112833023
55535,0.1105545163154602
55536,0.017811095342040062
55537,0.01826515980064869
55538,0.0067373174242675304
55539,0.260494589805603
55540,0.08690018206834793
55541,0.3154645264148712
55542,0.05397043377161026
55543,0.12541832029819489
55544,0.18756061792373657
55545,0.27481764554977417
55546,0.33867698907852173
55547,0.33684778213500977
55548,0.1278688907623291
55549,0.3034176230430603
55550,0.6528880000114441
55551,0.6255543231964111
55552,0.09008019417524338
55553,0.25282585620880127
55554,0.25540420413017273
55555,0.18737059831619263
55556,0.1489483267068863
55557,0.072552390396595
55558,0.40936151146888733
55559,0.007393017411231995
55560,0.15448921918869019
55561,0.020087625831365585
55562,0.25742632150650024
55563,0.017858654260635376
55564,0.21803563833236694
55565,0.13781271874904633
55566,0.22950319945812225
55567,0.23551592230796814
55568,0.27646127343177795
55569,0.7354457974433899
55570,0.10370830446481705
55571,0.4634925127029419
55572,0.13285374641418457
55573,0.4911205470561981
55574,0.2698431611061096
55575,0.2553189992904663
55576,0.2529357671737671
55577,0.8339724540710449
55578,0.367615282535553
55579,0.09279819577932358
55580,0.5665765404701233
55581,0.3226739764213562
55582,0.18651926517486572
55583,0.111601322889328
55584,0.2037077695131302
55585,0.16610907018184662
55586,0.39251914620399475
55587,0.07508508861064911
55588,0.3411024808883667
55589,0.24169285595417023
55590,0.409188449382782
55591,0.1060187891125679
55592,0.09234505146741867
55593,0.06496114283800125
55594,0.21337303519248962
55595,0.13226033747196198
55596,0.00829641055315733
55597,0.21423237025737762
55598,0.42615392804145813
55599,0.28185200691223145
55600,0.15239733457565308
55601,0.14856119453907013
55602,0.24005508422851562
55603,0.16695861518383026
55604,0.22886256873607635
55605,0.009807960130274296
55606,0.21645548939704895
55607,0.07867324352264404
55608,0.025017110630869865
55609,0.2909540832042694
55610,0.12041278928518295
55611,0.09790083765983582
55612,0.17336636781692505
55613,0.007589550223201513
55614,0.24327896535396576
55615,0.2566490173339844
55616,0.10649218410253525
55617,0.21013976633548737
55618,0.3177618682384491
55619,0.9668639302253723
55620,0.10337366163730621
55621,0.19707642495632172
55622,0.25618258118629456
55623,0.14249145984649658
55624,0.11991284787654877
55625,0.12332307547330856
55626,0.14036741852760315
55627,0.22704027593135834
55628,0.17897912859916687
55629,0.11726131290197372
55630,0.011066460981965065
55631,0.09347084909677505
55632,0.029310982674360275
55633,0.3017045855522156
55634,0.5631787776947021
55635,0.13554663956165314
55636,0.4524160623550415
55637,0.058089956641197205
55638,0.10012159496545792
55639,0.37104788422584534
55640,0.28979068994522095
55641,0.3141385614871979
55642,0.1989615112543106
55643,0.17227618396282196
55644,0.21541400253772736
55645,0.1763235181570053
55646,0.06477244943380356
55647,0.15606005489826202
55648,0.14761509001255035
55649,0.11620666831731796
55650,0.10505935549736023
55651,0.012273864820599556
55652,0.19751973450183868
55653,0.07513273507356644
55654,0.3222090005874634
55655,0.19123202562332153
55656,0.12390080839395523
55657,0.07095611095428467
55658,0.05296802893280983
55659,0.03095073439180851
55660,0.03344772383570671
55661,0.16249793767929077
55662,0.45252373814582825
55663,0.10124332457780838
