id,dep_delayed_15min
36132,0.21194238866656262
36133,0.3257015153951005
36134,0.22946022548817682
36135,0.07303232751286146
36136,0.42209004258257554
36137,0.10115500756839524
36138,0.0909299316144626
36139,0.11768631964144904
36140,0.08047544746622454
36141,0.11588906037044659
36142,0.3711638009232438
36143,0.31431500225018294
36144,0.08347507924299023
36145,0.3807900001816558
36146,0.07302208982824844
36147,0.19074472645159704
36148,0.1887378706432874
36149,0.1154041487998709
36150,0.06950667346086484
36151,0.18629539135071582
36152,0.3145679875306288
36153,0.32336909592637425
36154,0.09429237752107748
36155,0.06423294099636415
36156,0.0722385661136866
36157,0.1324821242711078
36158,0.08941558047008441
36159,0.13218716194441935
36160,0.190291038367068
36161,0.2650234108688761
36162,0.07154382325637106
36163,0.3413310600637839
36164,0.15498669987559147
36165,0.06990517583603205
36166,0.3890559515191992
36167,0.2666893470384049
36168,0.29453969532023505
36169,0.3714207893955977
36170,0.07421299276013799
36171,0.09555028309505437
36172,0.23184195793430792
36173,0.07447059495427852
36174,0.08241349248717744
36175,0.1722150986511417
36176,0.07327157270419882
36177,0.13342318566905642
36178,0.28387324195026903
36179,0.2942657164147828
36180,0.13024253498123853
36181,0.11848056944462065
36182,0.145174815163642
36183,0.1846476098252416
36184,0.3215024472297187
36185,0.38826032585018694
36186,0.2819597367061845
36187,0.15093018644984674
36188,0.07858219628027228
36189,0.20868347368914972
36190,0.19148168867270102
36191,0.23514693103347753
36192,0.10578532136770959
36193,0.2961379562949733
36194,0.2124943349416119
36195,0.1482842830126527
36196,0.09526182228808945
36197,0.20682945626771607
36198,0.09069525466905794
36199,0.3244040852748174
36200,0.07193632481654999
36201,0.17317985136245218
36202,0.2107467685074166
36203,0.14526273021166486
36204,0.42048428885889577
36205,0.4174583662697904
36206,0.40532026681217487
36207,0.15132879817647982
36208,0.09118638444088005
36209,0.26373130005858536
36210,0.07936336247853351
36211,0.06906014761815497
36212,0.13669953776234187
36213,0.08224147038753617
36214,0.34580328920491754
36215,0.21302589885493048
36216,0.06936462666499413
36217,0.14726936241035898
36218,0.3122503343040996
36219,0.2546947339130658
36220,0.19235086637318224
36221,0.17167663689079457
36222,0.3191154725697027
36223,0.13015622053813203
36224,0.0794452979803998
36225,0.2834733298662894
36226,0.19388680552998294
36227,0.1486853935247108
36228,0.08416925985169225
36229,0.07286551595617685
36230,0.1871219315907561
36231,0.31768157678920456
36232,0.07037470271474607
36233,0.07387455697324505
36234,0.07184520020473413
36235,0.18624371677591045
36236,0.08428695446654977
36237,0.07844399903298804
36238,0.17164007035727763
36239,0.1319697471640011
36240,0.16440001966696596
36241,0.16645097941203044
36242,0.23878283007053583
36243,0.15312707867600073
36244,0.13063743420681487
36245,0.13399649755028914
36246,0.1746610949975381
36247,0.19337781397767279
36248,0.4074268047846228
36249,0.09335808602496921
36250,0.3201103150311838
36251,0.07426984508206881
36252,0.07187042017155253
36253,0.10176271526122509
36254,0.10399322264819322
36255,0.09267508925892322
36256,0.43958162543977103
36257,0.28878360644827883
36258,0.3527801490453861
36259,0.1654809945200688
36260,0.06520788598011387
36261,0.23081962618791446
36262,0.18844203181464794
36263,0.2860633500798617
36264,0.23834483286811015
36265,0.3262364298359248
36266,0.31327363219590554
36267,0.13556657853018744
36268,0.3563448901839679
36269,0.26613722449304805
36270,0.11715770645398774
36271,0.2930986053488265
36272,0.23667819888391686
36273,0.12104868242901808
36274,0.2302358659016744
36275,0.2944519723011187
36276,0.21231758334491432
36277,0.23381926352220742
36278,0.15282374726904363
36279,0.1746293139637007
36280,0.08147495870918518
36281,0.06540574627222748
36282,0.15274849205393198
36283,0.07230726071303316
36284,0.34678051068718035
36285,0.1355121696628956
36286,0.1951688186693587
36287,0.34807156660065136
36288,0.07002384056816843
36289,0.1556954067686476
36290,0.35629884157868325
36291,0.1472546681544174
36292,0.3426526963598611
36293,0.2664329347632138
36294,0.06549711995462623
36295,0.07099930570634232
36296,0.13148031973992927
36297,0.10411066735290923
36298,0.2352543422307075
36299,0.15236081011785094
36300,0.3220369859962526
36301,0.19153619109515183
36302,0.23774484709895197
36303,0.2851319527884558
36304,0.2818388054119812
36305,0.09103037342851221
36306,0.16962681401638163
36307,0.11956251995020038
36308,0.19050132744568593
36309,0.16605303656046042
36310,0.10169149291435145
36311,0.38336369566724726
36312,0.16787551546428375
36313,0.11653119086681393
36314,0.3754943676587135
36315,0.2610865178639989
36316,0.2688487475183616
36317,0.06497444606542425
36318,0.26486034646208373
36319,0.10096695208896099
36320,0.38637716590686444
36321,0.1637365645408996
36322,0.2572118805744641
36323,0.1947331714767882
36324,0.16975363819699665
36325,0.10448329579282374
36326,0.1478511976823006
36327,0.4468004016747558
36328,0.1721507424543007
36329,0.17419149132224976
36330,0.390172453985264
36331,0.1044856008007787
36332,0.3762816587440383
36333,0.31920347161489643
36334,0.07242622803930492
36335,0.06548754592654914
36336,0.06969096580598891
36337,0.16331900143934272
36338,0.18819768866420822
36339,0.3204744112633174
36340,0.17484014819558505
36341,0.11676672752868948
36342,0.10654927821509845
36343,0.4161716307831233
36344,0.32553976884703784
36345,0.295674031172441
36346,0.10267633006015969
36347,0.11658547621363025
36348,0.42166742184942324
36349,0.07408589867810594
36350,0.3220453226938204
36351,0.16619666900903943
36352,0.23658519502572353
36353,0.07211320684818796
36354,0.17323643505093442
36355,0.19119356815571859
36356,0.08082618028208872
36357,0.15305033390765416
36358,0.11912778490914577
36359,0.07443978318145678
36360,0.173650444050481
36361,0.22814580852187832
36362,0.13701521295726818
36363,0.37425890976512216
36364,0.2643264537388422
36365,0.09420760401937972
36366,0.1863756934953792
36367,0.12032337039199495
36368,0.21346163198499507
36369,0.102234682803306
36370,0.11973959282632522
36371,0.13088727917586956
36372,0.10678690538231744
36373,0.0906602375875414
36374,0.09254694640639673
36375,0.12023907248082018
36376,0.24165988433568067
36377,0.2379469184026687
36378,0.09455532351170885
36379,0.2122527024494772
36380,0.3576452665363809
36381,0.07369403408614325
36382,0.31499242412945183
36383,0.35447298191030363
36384,0.42115826450935057
36385,0.09406698265226407
36386,0.07194479522743788
36387,0.03214695078792394
36388,0.3553238740270968
36389,0.16322510525055253
36390,0.09105777095018969
36391,0.16412210651304973
36392,0.13239356114294087
36393,0.09317594564923518
36394,0.18956326112130445
36395,0.31725252689508504
36396,0.2341099536431524
36397,0.11768555225051411
36398,0.31475891333657174
36399,0.13316511839886297
36400,0.40387696790347205
36401,0.28599820079319127
36402,0.3259292701040674
36403,0.3485758985173217
36404,0.29133024235723975
36405,0.06548415386666777
36406,0.40945163286535957
36407,0.14687511701900074
36408,0.07268311420213446
36409,0.16374449161177382
36410,0.14947009965121158
36411,0.06994745532004512
36412,0.17408790187249348
36413,0.18506420761294884
36414,0.3451262103023643
36415,0.2604346773844307
36416,0.1483224341121606
36417,0.28874616635401995
36418,0.08196453809090135
36419,0.09519848703885248
36420,0.2658946669285183
36421,0.11857113812809109
36422,0.2151776083200856
36423,0.28656284529337966
36424,0.20479295721168236
36425,0.0788686543382089
36426,0.3150519606314921
36427,0.09247572096327719
36428,0.2938365247788956
36429,0.0696208202889234
36430,0.268939499727045
36431,0.253328376144938
36432,0.06919517368818134
36433,0.16578463716373926
36434,0.1219765234532651
36435,0.08406631911235887
36436,0.295153693822446
36437,0.07145464645390802
36438,0.3765331291192728
36439,0.1193592871140734
36440,0.09244337055776983
36441,0.32525538475174826
36442,0.0730231554940204
36443,0.07265746539403785
36444,0.15048066105687008
36445,0.10394043961256265
36446,0.09139452607851592
36447,0.21306720086521874
36448,0.34339532411852985
36449,0.16562882634666198
36450,0.15109470249146076
36451,0.19274853489759536
36452,0.2125528787143056
36453,0.32131869145983505
36454,0.4062425527914338
36455,0.31726859333754154
36456,0.2139170689741629
36457,0.07164311466813628
36458,0.28977304797406045
36459,0.15394269854309134
36460,0.06548860126739181
36461,0.06496479348556798
36462,0.2623316726581309
36463,0.07223419102540315
36464,0.11510439424999958
36465,0.17346285518680318
36466,0.07855419632924347
36467,0.41983804220482424
36468,0.13761294210513114
36469,0.2174240049668366
36470,0.45561901549568273
36471,0.07342841054071447
36472,0.09592225322992755
36473,0.14783009336924718
36474,0.16625987059592098
36475,0.24162597733866292
36476,0.07226595983117413
36477,0.07107236039672704
36478,0.31243705479874606
36479,0.07317252292770875
36480,0.12962939647193003
36481,0.09190443348798229
36482,0.26065888241533336
36483,0.1181599013163613
36484,0.1832532039222498
36485,0.1357349413489176
36486,0.11658639197845183
36487,0.1541853497583012
36488,0.13666759335801582
36489,0.24140738418299001
36490,0.25493319608547343
36491,0.1919047277418341
36492,0.09309105554553192
36493,0.08073402642705041
36494,0.23517418046917007
36495,0.11883149466260017
36496,0.07953675903872535
36497,0.07218608117863297
36498,0.12883946847843997
36499,0.06530601099921896
36500,0.34265019941795516
36501,0.16735178921852228
36502,0.2124898003520188
36503,0.08275220255106874
36504,0.19162070066617404
36505,0.11612546488826768
36506,0.2347646105372706
36507,0.1169378924635999
36508,0.25690946798819253
36509,0.1358173568276568
36510,0.2656317213167823
36511,0.10529357233691837
36512,0.19095810437779032
36513,0.03176038305347208
36514,0.13507348254650317
36515,0.4035398971618724
36516,0.35355860069479544
36517,0.37454735057122124
36518,0.3213248694833832
36519,0.35437186654957425
36520,0.2905542743800249
36521,0.18379146054057874
36522,0.21375187537106013
36523,0.15314899796620604
36524,0.14864115439652184
36525,0.28483277550769226
36526,0.18618995943482197
36527,0.24050646028924041
36528,0.1313549054382178
36529,0.18971938406179892
36530,0.3237445131902212
36531,0.08087769522713714
36532,0.40959192051423293
36533,0.10471076055394422
36534,0.08443505280414289
36535,0.42278148160999124
36536,0.2631778488373049
36537,0.1380511997113007
36538,0.15312164791739974
36539,0.23017108573270462
36540,0.2576174565997105
36541,0.07329102625139117
36542,0.06993295311679536
36543,0.3490684739927351
36544,0.25728436827699774
36545,0.32221982268297145
36546,0.09268065966596996
36547,0.12133670957169199
36548,0.11681116819231534
36549,0.1747891530452747
36550,0.07996244712642374
36551,0.17064464234820703
36552,0.23973949619874102
36553,0.06513212749125336
36554,0.23099933839168232
36555,0.26325500543892993
36556,0.23024154167963312
36557,0.08276819143552182
36558,0.1952653825661136
36559,0.2588934546902483
36560,0.18408816998712307
36561,0.19262571457343533
36562,0.10418177814256419
36563,0.23655360615334928
36564,0.2933512668153534
36565,0.3802587836244459
36566,0.21061358399079527
36567,0.10343000048509908
36568,0.11843696535932947
36569,0.0822847111966307
36570,0.3755036105861369
36571,0.32588218543475195
36572,0.31214559580312773
36573,0.1470531265128396
36574,0.16994881313234253
36575,0.28179229572395104
36576,0.18797046810258258
36577,0.08184609399017762
36578,0.29429257600507525
36579,0.29223992258125037
36580,0.10307527127544923
36581,0.3716519623633881
36582,0.0811622303746379
36583,0.09572143404649476
36584,0.18653203820750014
36585,0.08436475321699242
36586,0.4432719084770459
36587,0.07065874900785382
36588,0.1873653879527473
36589,0.0648140751299756
36590,0.37061090455575296
36591,0.1198791992279135
36592,0.3238669549363778
36593,0.10186456583862682
36594,0.38656139057241157
36595,0.06310493842758857
36596,0.34120839334261843
36597,0.2960155043693269
36598,0.13831047213570408
36599,0.24090302221015464
36600,0.3790209957914368
36601,0.40744791881352244
36602,0.21342222564657143
36603,0.21426416192408762
36604,0.19311074395181424
36605,0.2173490759867848
36606,0.3404727446609576
36607,0.1365046444667836
36608,0.23576786135804925
36609,0.10493065466443031
36610,0.17267732090038374
36611,0.20944198177472448
36612,0.10622660043135389
36613,0.23530376291538507
36614,0.13128369773143533
36615,0.21031627801116828
36616,0.31910021770662395
36617,0.07136741408455965
36618,0.1356569323338549
36619,0.16544901836748946
36620,0.2167692869169798
36621,0.34514096510683323
36622,0.15042965097304845
36623,0.07413904421677214
36624,0.16356902454755154
36625,0.34015314247840167
36626,0.06523431964270085
36627,0.37234330563533824
36628,0.404065358194193
36629,0.2087861659933917
36630,0.2404149001626459
36631,0.31659774969165555
36632,0.3784042708495189
36633,0.11420448402182827
36634,0.13698259219542747
36635,0.15234744829798666
36636,0.08958567129814972
36637,0.13436746077771428
36638,0.326337154340466
36639,0.1666410292154708
36640,0.13231364314112243
36641,0.09130749622501012
36642,0.08428163077378993
36643,0.09595131154955243
36644,0.3198761217547514
36645,0.24032291411218737
36646,0.24232055656824752
36647,0.20801540601418694
36648,0.4441549872301001
36649,0.09245600136978827
36650,0.07856739262117915
36651,0.1508986197046069
36652,0.19458448811765652
36653,0.1330615329528684
36654,0.18991236519974686
36655,0.29607890872636833
36656,0.20717268891295482
36657,0.1486535905409712
36658,0.19186041632524725
36659,0.16902211865948605
36660,0.25395948766987125
36661,0.13070655532866848
36662,0.22838330938593737
36663,0.2115572005559297
36664,0.3179398132241033
36665,0.13582452227179403
36666,0.10541419668675232
36667,0.18638764772365177
36668,0.3192821722697251
36669,0.34579034968364886
36670,0.21136516441618375
36671,0.2951298633279174
36672,0.2075045937169016
36673,0.09043885192298945
36674,0.12265300658371656
36675,0.13520747993072196
36676,0.07867069519188516
36677,0.38831474244592973
36678,0.13420425184175278
36679,0.28075305558156377
36680,0.14710844426288117
36681,0.12158848694885195
36682,0.1540310792972271
36683,0.19076393054487972
36684,0.1039608615428035
36685,0.07357459505069083
36686,0.0693703517816247
36687,0.11682057197254432
36688,0.16494361367504953
36689,0.07845058845786335
36690,0.13477680700315514
36691,0.07202829699885846
36692,0.38363562817899943
36693,0.31852040243422175
36694,0.08412284184822509
36695,0.1188060887833221
36696,0.08960556446584693
36697,0.34473301256251376
36698,0.06515281423800189
36699,0.07186705156017285
36700,0.23750747360224359
36701,0.2645000905418578
36702,0.16775510424003365
36703,0.1030064222005825
36704,0.12247725519603146
36705,0.2400939390939324
36706,0.32383971360659425
36707,0.11809407641951235
36708,0.07192538865660539
36709,0.07061283877135785
36710,0.09563577106668758
36711,0.10157961523283063
36712,0.11538855757838845
36713,0.2622116101141577
36714,0.4137915089942849
36715,0.3130456390758253
36716,0.08437776864620432
