session_id,target
36477,0.01891282818475841
36478,0.01821180172402367
36479,0.0014426111461440102
36480,0.012290634030541703
36481,9.280444596510924e-06
36482,0.004538746608513444
36483,0.0004670176426772077
36484,0.011428752386456983
36485,0.0006094793911398483
36486,0.0024749808118540635
36487,3.0421241258635125e-05
36488,0.000428259646297111
36489,5.1870859299501126e-05
36490,7.5868811566694914e-06
36491,0.0012690514361824998
36492,0.0007386372786390298
36493,0.000459433619768319
36494,0.00036778323002653227
36495,0.002842432985712911
36496,9.432195309563098e-05
36497,0.004029388655000846
36498,3.6247093029208415e-05
36499,1.6885181866696844e-05
36500,0.0006329720339831019
36501,0.00022097475419329766
36502,0.011506864477989247
36503,0.004693181938315088
36504,0.0013011278822353859
36505,0.005822639973338073
36506,0.0033373707061124065
36507,0.00012965301802138655
36508,0.0006847255622621209
36509,0.003273212861459356
36510,2.7977619075257224e-05
36511,0.0003474066025961035
36512,0.0013447778005005878
36513,0.0010243327198753219
36514,1.0799347337042884e-05
36515,0.00019871560614211382
36516,2.677408527810199e-05
36517,8.906647154318571e-05
36518,0.00015644669692639024
36519,7.091491481693553e-05
36520,0.0026593734910652987
36521,4.543533934518448e-05
36522,0.00020686889230885525
36523,1.51704756130768e-05
36524,0.00031070977065978083
36525,9.67567303019262e-05
36526,0.0007401916158382315
36527,0.001160285470196873
36528,1.7353463112949414e-06
36529,7.170513460824055e-06
36530,0.0014082291717615893
36531,0.00069624043523629
36532,4.959339821696467e-05
36533,3.957110209013614e-05
36534,6.409169262984736e-05
36535,0.0013060228162858122
36536,0.00026327498045329795
36537,0.0002801404118287903
36538,0.00010254728719092579
36539,0.0005440229872760843
36540,0.00018053723817296476
36541,0.0012085401479586585
36542,0.00024882816716899494
36543,0.007587050347523127
36544,0.0002342677881661645
36545,0.0003553336228204699
36546,3.073529767354885e-05
36547,0.00533054183987831
36548,0.0021382797010428083
36549,0.0012358221620155244
36550,0.011555660545769413
36551,5.2722506762126804e-05
36552,0.0004584913794444235
36553,1.5635358749341234e-05
36554,0.0005852750119322211
36555,3.249255739396265e-05
36556,0.00041885930244640245
36557,0.0006594740617097521
36558,0.05688382115861646
36559,0.00019009213269477644
36560,0.00021309800604413795
36561,0.09664258280443665
36562,0.00010702686361904358
36563,0.0018612841360846528
36564,7.968678552477986e-05
36565,0.0002839723310126949
36566,0.023318886812469467
36567,0.00677569865675678
36568,0.017056934392477165
36569,0.0003255878643080818
36570,0.000979362355677782
36571,0.7213464328141256
36572,0.0004460168269952696
36573,0.0020719647622960266
36574,0.0004804710076687286
36575,2.168120972496592e-05
36576,0.005217598616930467
36577,9.32354707136592e-05
36578,7.424822474273606e-05
36579,7.173468264895138e-05
36580,0.0005266002110141196
36581,0.00011553166814103165
36582,7.626819331485285e-05
36583,1.0060061184798102e-06
36584,0.004043713590784712
36585,0.00014624566186864386
36586,0.0005530635271776963
36587,0.00029792392590458956
36588,0.0015776440652416495
36589,0.00039916228582126287
36590,0.0007641065557827406
36591,0.0015871690647909268
36592,0.0006089106305160823
36593,0.004098622238704607
36594,0.00032281952507253603
36595,0.0014431186288137226
36596,0.014186209047951284
36597,0.0012361828379337655
36598,0.009140913108569858
36599,0.0013984274664668344
36600,0.00012763613632836156
36601,0.0006246727327866666
36602,0.33974804588898133
36603,0.0014214346135306471
36604,0.0004804710076687286
36605,0.005920414170509416
36606,0.0008150775225237485
36607,0.0008636522882295203
36608,0.000810144100894561
36609,0.00013646414445756065
36610,0.0043871927112489
36611,0.005762566171672271
36612,0.0006919884408510788
36613,0.41407897489719997
36614,0.0001269809287594914
36615,0.004689867676924882
36616,2.8656879020756447e-05
36617,3.876799268517383e-05
36618,0.00031755880954745095
36619,0.006583540274017341
36620,0.0006266275307076496
36621,2.8278440907725182e-05
36622,0.0021154094852539602
36623,0.0005483000544741581
36624,0.0020563198548986705
36625,0.0001127652430601295
36626,0.0012871564822476969
36627,0.0003980322162120178
36628,6.702343897056175e-06
36629,0.001467122536315916
36630,0.0010369335236120175
36631,0.001117666600786739
36632,0.005980579804951572
36633,0.0006986848333857802
36634,6.72269483079313e-06
36635,0.008296457278326584
36636,9.32354707136592e-05
36637,2.3118273592026304e-05
36638,3.119287881952066e-05
36639,0.0005892246171395765
36640,1.0778618192013514e-06
36641,0.0019663623556164037
36642,0.00010415352889404475
36643,0.0017190111266600166
36644,0.018259288050396807
36645,0.00043270206077427817
36646,0.011662929921208086
36647,0.007305214935181869
36648,0.00033504456885685333
36649,4.244225426321087e-05
36650,0.0001149906161505438
36651,0.006320862175656093
36652,0.000581092948014435
36653,0.004051021055045339
36654,0.0003662858707966917
36655,0.010921228828141432
36656,7.534954947666906e-06
36657,0.0001883723390057824
36658,0.00040736149394497424
36659,0.0017915675772672088
36660,0.0003106068571467242
36661,0.000836517568645515
36662,0.0007156510417492317
36663,0.00041330771269990844
36664,0.0022728124460601657
36665,0.000272349857854221
36666,0.0021361810070440173
36667,0.0017795157045752989
36668,0.002018676396271919
36669,0.00015578656305971372
36670,0.0002581168755704373
36671,0.0010605440589279947
36672,0.0002307880222514516
36673,0.0001560354444729079
36674,0.0006617701249850079
36675,0.00014438727365862346
36676,0.004647921695342706
36677,0.0004300654458843919
36678,0.052961155493062725
36679,0.0005586912372977154
36680,9.767709259719529e-05
36681,0.005426846644559925
36682,0.00047886346698293913
36683,0.00017706141272035028
36684,0.024981088543170517
36685,0.0005626887270921345
36686,0.004021041001211786
36687,0.0016293450278085859
36688,6.480291933462779e-06
36689,0.0033907672145905175
36690,6.741451140846788e-05
36691,0.0015855148723943108
36692,4.851192143768418e-07
36693,0.0023687944731845493
36694,6.006367727610183e-05
36695,0.0008389001142760694
36696,0.021680768961801718
36697,0.00025872527916084555
36698,0.0007281651002747697
36699,0.0011622856205934986
36700,0.00032933890842617595
36701,0.0005041877696986498
36702,2.644084633547253e-05
36703,0.000332146380339056
36704,0.008047780243805402
36705,0.009162107162187289
36706,0.0013480584098336796
36707,9.386931570449081e-05
36708,0.3548565741012183
36709,0.001471459961756642
36710,0.0005086602080343417
36711,0.0004825763618664599
36712,0.0045002693131876255
36713,0.0023726578526282005
36714,7.552279400690456e-05
36715,0.04719229021023938
36716,0.004606347832928839
36717,0.00020646020588798702
36718,0.008082498471837517
36719,0.010971099564358898
36720,0.001210760006034001
36721,1.0330360979204953e-05
36722,0.00011089949346270947
36723,4.285532401651208e-05
36724,0.0007346501179335533
36725,0.0010055975532117273
36726,0.03606823270219973
36727,4.278264680733601e-05
36728,0.0010992606517005385
36729,0.0001945935205725994
36730,0.0011597192689297917
36731,0.0014214346135306471
36732,0.03906702869632544
36733,9.618313153097906e-05
36734,0.0012905447333335209
36735,4.9790687516893835e-05
36736,0.00015419687359886436
36737,0.010912689658040238
36738,0.0014314829968014816
36739,0.0008126425786372491
36740,0.002805205726461892
36741,0.0004161221981912037
36742,0.0003067195575171773
36743,0.0034011211028117582
36744,0.00046791319445832057
36745,0.0002250910037983544
36746,0.0017527173062527638
36747,0.0024699930296052473
36748,0.011353130925773619
36749,0.00071330502373886
36750,0.0002761473433272189
36751,0.003431170738748048
36752,5.322282752420894e-05
36753,0.0021051575031034997
36754,0.0001910512140322439
36755,0.00015078416594714957
36756,0.000988015819906858
36757,0.00013445788207234444
36758,0.006420585651098809
36759,6.971569642418497e-06
36760,0.0012156767981231743
36761,0.013903759488701315
36762,0.00047716434788631765
36763,0.0010515157889670697
36764,0.004278357963582889
36765,0.0026495850046238762
36766,1.9862209047385814e-05
36767,3.3136291101528695e-05
36768,0.00019843670943176016
36769,0.0017720035078861275
36770,0.00015861945761938643
36771,0.0007974005739259365
36772,0.001341554241324037
36773,0.0031748568145582743
36774,0.0004186200267954576
36775,0.0008511476328044363
36776,0.00011844500032422185
36777,0.00013186956088390527
36778,0.00036383633630861066
36779,6.116435076967795e-05
36780,0.047049842517377115
36781,0.004485266885086133
36782,0.0005586528036390476
36783,0.0006300117085466546
36784,0.00020328718439121776
36785,0.00705216627595038
36786,1.776998860633335e-05
36787,0.0001940026907568522
36788,2.154469113059731e-05
36789,0.0002561776979650393
36790,0.00010254728719092579
36791,0.0007266515070241426
36792,0.0007945393408813465
36793,8.900022189699483e-05
36794,0.00595984853661769
36795,0.0005417140592047142
36796,0.0025192745559068403
36797,0.0003185240386236745
36798,0.00016096639627990265
36799,0.0005993740322419507
36800,0.013823340215202023
36801,0.0002178854468373454
36802,6.05469434514867e-06
36803,0.0002839114022014911
36804,0.00018820124725879063
36805,0.001585522467910172
36806,5.518678902712725e-06
36807,4.674418235279616e-05
36808,0.0007974005739259365
36809,0.00407095648745988
36810,0.001004685098449061
36811,0.00038000161424439025
36812,0.0004110452625822845
36813,0.00042129592154274844
36814,0.0005516293963998758
36815,0.006449463873397332
36816,0.004155153889726259
36817,0.00023349295170165178
36818,0.004357407154573525
36819,0.0015960626077583299
36820,0.0003675116700479393
36821,0.001681688313791554
36822,0.0001493228603860845
36823,0.00015183574835949963
36824,0.00029043697345176487
36825,0.012134484060431716
36826,0.0006038531889232492
36827,0.006621289985852281
36828,0.0008305564211967356
36829,0.008191285297848117
36830,0.002027892367093848
36831,0.00014397080891878598
36832,1.3116824845048495e-05
36833,0.00021695589303253387
36834,0.00017288727711040812
36835,8.589005468556254e-05
36836,8.839158983889462e-05
36837,0.09240676986800757
36838,0.00031677671864017764
36839,0.0007595017192943278
36840,0.004349246559326921
36841,0.0005671614073983573
36842,2.0306376128705162e-05
36843,0.00031684143396145916
36844,3.754320745027183e-05
36845,0.0011644335001724524
36846,0.0016429841093590879
36847,0.0008083609650847761
36848,0.0009688926734233055
36849,0.010363336780198325
36850,0.0014204156130158095
36851,0.0003535822335405076
36852,0.021109556501012646
36853,4.8626152546713236e-05
36854,0.0002118498138169912
36855,0.0002207222481993045
36856,0.015746698946091153
36857,0.00013828598385468789
36858,0.032159545235567154
36859,0.0013358283346519488
36860,0.00021309800604413795
36861,0.015900404747283797
36862,9.307621472389925e-06
36863,0.001165617448187452
36864,0.0007544016823313871
36865,0.00046090374962231656
36866,0.0001269809287594914
36867,0.008717736240376252
36868,0.00439153252622867
36869,0.0029309573996040995
36870,0.00010609625711349111
36871,0.0002909287591299499
36872,0.001592547814758136
36873,0.00038677995321166733
36874,0.001191183799805172
36875,0.0014609615280068862
36876,0.00046393573312543266
36877,0.0006457514281098803
36878,0.007429339781617568
36879,0.0008964807622931299
36880,0.0007149607086344562
36881,0.00010254728719092579
36882,0.0013832641893022444
36883,1.560225594380282e-06
36884,0.00010887049450765545
36885,3.320302801313102e-05
36886,5.841867634867143e-05
36887,0.0005134580914892917
36888,9.292327481390486e-05
36889,4.916318283418328e-06
36890,0.0005296310049747789
36891,0.002082950274756846
36892,0.00013866111385868877
36893,0.0005516293963998758
36894,0.0015301749207242018
36895,0.0027578783007743742
36896,0.0003382690469340767
36897,0.0005047851979102968
36898,0.00034309141232423184
36899,0.0032053295194229606
36900,0.07296623336062694
36901,0.0008877787345510124
36902,8.620403104507404e-05
36903,2.4391812442441326e-05
36904,0.00018352583880534414
36905,5.743563339781412e-05
36906,0.002402966079490302
36907,0.0027486424830613656
36908,0.0003566460518848373
36909,0.00016322062190030892
36910,0.0009857812986497692
36911,0.0006416313001585976
36912,0.00021350080426462358
36913,0.000286568518751256
36914,0.0010840330916661246
36915,0.001871773888238751
36916,0.001443610208397155
36917,6.501269091942834e-05
36918,0.003770704316582155
36919,0.0017060944000965373
36920,0.2162371675715005
36921,9.700428102853197e-05
36922,0.0002970615096740096
36923,0.0008960513649864031
36924,0.0005962376339937617
36925,0.0005964361052554022
36926,0.04013274828421331
36927,0.0018376171197616313
36928,0.00339344438532435
36929,0.0003386751542346981
36930,0.0009839426856998019
36931,0.001068863096366434
36932,0.006056018520330722
36933,0.00100544495636237
36934,0.000573505673264094
36935,0.0006316007637928627
36936,0.00029093319033782206
36937,0.00032592237046848627
36938,0.0010291678044875307
36939,6.116435076967795e-05
36940,0.00022014294683554326
36941,0.00029908578280815005
36942,0.00208784541823429
36943,0.0001032153839807347
36944,0.008987722916837958
36945,0.00021056033262238622
36946,0.000259034056437895
36947,0.0034744512883195934
36948,0.001229956047105294
36949,0.00011001414091727951
36950,1.7136896387922246e-05
36951,0.002929711477309009
36952,0.0008088933149208251
36953,0.003118054346842278
36954,0.0003373995646337259
36955,0.0020527851036458867
36956,8.147879657641836e-05
36957,0.00089891211810358
36958,0.08342463482459037
36959,0.0004950062502928847
36960,1.7807913707878973e-06
36961,3.972228958995197e-05
36962,0.005352387334363029
36963,0.0009494808047655445
36964,6.610996723342022e-05
36965,6.964142995172449e-06
36966,0.019249858797586613
36967,0.00013010407816438824
36968,0.0007445904104092411
36969,1.950784894221218e-05
36970,0.000115292158111071
36971,0.018439561493462025
36972,0.00036354126885887017
36973,4.639813061647406e-05
36974,5.154288747979605e-05
36975,8.916522712099392e-05
36976,0.0011756106505308994
36977,0.0022620494842238003
36978,0.00029841698542656833
36979,0.0015941206788885572
36980,0.00024381989838963134
36981,0.004668878804462256
36982,0.0020563198548986705
36983,0.00016622801361764118
36984,0.00021675064700831204
36985,0.0022809282524355887
36986,0.00035954990671481464
36987,0.00011663606965707034
36988,0.0008181584927666863
36989,4.2797958104274056e-05
36990,0.0004934437752244352
36991,0.004098622238704607
36992,0.00013514640829048632
36993,0.1215552737392551
36994,0.0001545982975395267
36995,0.000528351908330677
36996,0.002877026328851327
36997,0.0006280977364207576
36998,0.000809007564268639
36999,0.0043369244384049545
37000,0.00015070693008567614
37001,2.2181066184011833e-05
37002,2.2329811674376612e-05
37003,0.0003573110348015033
37004,0.0014887496994019876
37005,0.001640471091400697
37006,0.0008033154013984373
37007,0.029267389921710487
37008,0.0600536211702838
37009,0.004656660736135034
37010,0.00024346001328194006
37011,0.00013811771435497268
37012,3.97264532850005e-06
37013,0.00012717831757755313
37014,0.00038000161424439025
