session_id,target
50792,0.005731712636244735
50793,0.00040092432174417084
50794,0.0013964890450124231
50795,6.991843870713961e-06
50796,0.00010490463581946737
50797,0.0008505348621529723
50798,0.004888710203979274
50799,0.002543313412664871
50800,0.0012959045219666215
50801,0.0040066571171447464
50802,0.00012453921749394298
50803,0.004111106040508644
50804,0.0002532327555626284
50805,0.015449045642244802
50806,0.0031531956739932364
50807,0.006108435796007989
50808,0.0007369248868889888
50809,0.0012014907865363306
50810,0.0661101074809393
50811,0.00020371606361391364
50812,0.0006166246881787639
50813,0.10415217395146306
50814,0.001715320343161981
50815,0.010379702109911501
50816,0.007881495620018449
50817,0.0006277650802406522
50818,0.0006402611703445042
50819,0.0038343697695906323
50820,0.03956543151827235
50821,0.002112329004195111
50822,0.04059016989023383
50823,0.0002302062410715192
50824,0.0009939666535148026
50825,0.0001718030254318423
50826,0.04337268517459564
50827,0.0043833559048299464
50828,0.0006277650802406522
50829,0.003340374524356928
50830,0.0001975963560746021
50831,0.01638450318628177
50832,0.0007109018680673408
50833,0.00012328119930096892
50834,0.00017805057713717935
50835,0.0015860806318845704
50836,0.0030878635763533307
50837,0.0025111745088457526
50838,0.024985861828864225
50839,0.004795756127245854
50840,0.0018595532594184005
50841,0.0034107345780142254
50842,9.687137621007813e-05
50843,0.003499942151272402
50844,0.002540766308294293
50845,0.0002700018944116492
50846,0.00032322619642478933
50847,0.005336334894886063
50848,0.0082134478491937
50849,0.0023982161956042198
50850,0.0005227582843443155
50851,0.0010635898941669464
50852,0.0061224406357098535
50853,0.0024246536135978654
50854,1.5019314043164222e-05
50855,0.002960168222757384
50856,0.0039322844195030324
50857,0.015599276266093512
50858,0.001943452219707849
50859,0.0013611703044045897
50860,0.00797254807261885
50861,0.0007590584180788999
50862,0.002017832388330276
50863,0.0034116339990389742
50864,0.002101068780033782
50865,0.0042086244139964875
50866,0.00253996034669299
50867,0.007508760119082844
50868,0.0017536662996998974
50869,0.0026702423122776176
50870,0.0001538861763505335
50871,0.0010402313174995691
50872,0.002020361857682498
50873,0.002501157068001552
50874,0.012445361355495286
50875,0.001625096635744024
50876,0.0021166633742096107
50877,0.0035796923689837227
50878,0.004670297776010535
50879,0.0010907545227593302
50880,0.18868841166040826
50881,0.05943789993891361
50882,0.00017578828629025479
50883,0.0010148058725498992
50884,0.0510897908186289
50885,0.01528457487660457
50886,0.0025099512550637013
50887,0.010572941122515724
50888,2.1186018335287603e-05
50889,7.663634954407754e-05
50890,0.0008117181092784251
50891,0.004732826007849593
50892,0.0022631663712200014
50893,0.007647692535413877
50894,5.534008914870509e-06
50895,0.0013859768632985838
50896,0.001803905567529334
50897,0.0052098677966820744
50898,0.001294362999885288
50899,0.0002700018944116492
50900,0.00117891997760502
50901,0.005204134052548425
50902,0.0002700018944116492
50903,0.012989973565398886
50904,0.03039922911435568
50905,0.04075206506603662
50906,0.008627705606740936
50907,0.002202832031025347
50908,0.02508722212527759
50909,0.00032814490613463726
50910,0.005590599096785829
50911,0.0019709618129131164
50912,0.003843915003932529
50913,0.00041938254991159954
50914,0.0026770223436390693
50915,0.0024189706093378943
50916,0.001031729023036261
50917,0.0011886315713023103
50918,0.0009974104936309534
50919,0.0001226134649591566
50920,0.004223966934348335
50921,0.0010037598775029827
50922,0.00352140347846288
50923,0.029682152132287497
50924,0.0033711550209172825
50925,0.0016867022056220285
50926,9.097178346344267e-06
50927,0.03106938055740486
50928,0.001963156690149621
50929,0.037214556352262694
50930,0.0024199929808253833
50931,0.0015860806318845704
50932,0.0015860806318845704
50933,0.042648021286159236
50934,0.0006132802328243095
50935,0.001926688871205737
50936,0.0059097180234591335
50937,0.0005941856083472492
50938,0.0005831391210130328
50939,0.0010668186376453746
50940,0.00493217376861122
50941,0.004047994998720982
50942,0.00016627958343960105
50943,0.004196110663898135
50944,0.0001781387825735945
50945,0.0030931672551691384
50946,0.04474251185023473
50947,0.04282432333076513
50948,0.0008655848107311233
50949,0.0007699986539986618
50950,0.0022134583687896435
50951,0.0033285522751310315
50952,0.0016824017030862854
50953,0.03921744986546671
50954,0.002221109877819207
50955,0.019863796826168435
50956,0.0020460177077811924
50957,0.025381608125211102
50958,0.05794152147249916
50959,0.0010003462953161104
50960,0.0023979818465123402
50961,0.005074666357620554
50962,0.0014550479855472119
50963,0.001232764805174436
50964,0.05916266271894496
50965,0.41172565765528113
50966,0.005819680444438006
50967,0.00044960939183501567
50968,0.0006728190346087553
50969,0.009503173030885471
50970,0.003643402605900953
50971,0.004181670038963935
50972,0.008770442800813653
50973,0.00431317820763981
50974,8.104941751659786e-05
50975,0.0025789604049934398
50976,0.022911717947704975
50977,0.004338571998105929
50978,0.00038432810272499737
50979,0.007663618175928836
50980,0.00016782953109513988
50981,0.0022900609940204254
50982,0.10174484581813845
50983,0.0024246536135978654
50984,0.0006132802328243095
50985,0.052161262534774634
50986,5.55358674244575e-05
50987,0.000869904387539551
50988,0.00029606463628207045
50989,0.00020652188491728746
50990,0.00014729549637183006
50991,0.0028855071734847507
50992,0.0003194626143615731
50993,0.0017784481070231214
50994,0.056028934312742924
50995,0.0022239638818439588
50996,0.005660432646665742
50997,0.045655940479427684
50998,0.026384406576588717
50999,0.004341509701720496
51000,0.002835986223338357
51001,0.0009290431598699299
51002,0.0016700471863146538
51003,0.0013907467239402845
51004,0.004007272623691462
51005,0.0025437193693521117
51006,0.004116452552873782
51007,0.0019508447838832723
51008,0.0014802843094524373
51009,0.0033276025908982555
51010,0.0032525778415496446
51011,0.003726102924622422
51012,0.0008460962590521422
51013,0.000902787569771614
51014,0.0077128172830286815
51015,0.004859074530568859
51016,0.05474244960144976
51017,0.0025324927985580577
51018,0.0041884086433271045
51019,0.0015117052133547524
51020,0.0033932232814895685
51021,0.0006728190346087553
51022,0.0017151676549760119
51023,0.0042013992398614135
51024,0.010563559102386624
51025,0.003377075725916844
51026,0.0006277650802406522
51027,0.0014874895691466628
51028,0.0004730183218905687
51029,0.0011064706689286898
51030,0.0014711764496792656
51031,0.0009143590801538054
51032,0.00045769490459478355
51033,0.0011698473044098507
51034,0.0011923450954908982
51035,0.001965646232226641
51036,0.0026512630274218817
51037,1.992521903267909e-05
51038,0.00040337311454779915
51039,0.004282663806540404
51040,0.0531793953579664
51041,0.005277377741288315
51042,0.0016672651242793958
51043,0.0038924411523681745
51044,0.044828191425336006
51045,0.0011705271903438492
51046,0.00035348958557202003
51047,0.0006277650802406522
51048,0.001291884712573314
51049,0.006442529856040615
51050,0.01051060968258447
51051,0.0045735768358567425
51052,0.007652823724204628
51053,0.0012312179367143224
51054,0.0015873086139307755
51055,0.0002624107367928162
51056,0.000623129555821427
51057,0.005112716397160653
51058,0.0024246536135978654
51059,0.0035617609043999245
51060,0.0013749484960195347
51061,0.0019616349172374326
51062,0.00019566773374774042
51063,0.40326030486759606
51064,0.0007675283663237939
51065,0.0019192325424842265
51066,0.0002618707878978878
51067,0.0004691558370772846
51068,0.004177950330697709
51069,0.004554233057116643
51070,0.003011639928582184
51071,0.004965692723786146
51072,0.0018286948922762037
51073,5.0067221946505276e-05
51074,0.0001975963560746021
51075,0.0010003462953161104
51076,0.0030960871599149432
51077,0.03039922911435568
51078,0.4422350842986335
51079,0.007796662464239644
51080,0.0046533120929629565
51081,0.20220533702319646
51082,0.004280230126325038
51083,0.0015114871204754425
51084,0.002279274873288654
51085,0.00060472216722308
51086,0.003441838231622499
51087,0.0007017019566304455
51088,0.0006565231199568612
51089,0.0007989615221180122
51090,0.04918801090674839
51091,4.8328210002454745e-05
51092,0.00015630849532272497
51093,0.004177509201207919
51094,0.0025025867648427883
51095,0.003707333033345889
51096,0.003287612184679018
51097,0.00020339145729409292
51098,0.002804939571099461
51099,0.0037458631349454076
51100,0.004063899431562716
51101,0.0007364529709148273
51102,0.0002700018944116492
51103,0.0005858505578564486
51104,0.007763214142772236
51105,0.0006738724370334693
51106,0.009004526472796983
51107,0.0036197290820164474
51108,0.0015562616391262536
51109,0.00015776735257537225
51110,0.00020814721650605435
51111,0.0002624107367928162
51112,0.00018805536083818273
51113,0.002869873691976949
51114,0.0017732210532310257
51115,0.00042557223881559597
51116,0.0013650626215122026
51117,0.0007662384998190834
51118,0.006020400656237916
51119,0.00017538806178703044
51120,5.8349282468559624e-05
51121,0.005171050992113939
51122,0.0022291372519176724
51123,0.0028310581949868765
51124,0.0014356775397019875
51125,0.004181670038963935
51126,0.004181027268843547
51127,0.002591997277458065
51128,0.07371170388023013
51129,0.0003928818070184038
51130,0.003819694018369766
51131,0.0024246536135978654
51132,0.010007836735665321
51133,0.0004026739676175995
51134,0.005822621140500014
51135,0.0018039031447053032
51136,0.0016126869764411197
51137,0.0018759858198032517
51138,0.004341509701720496
51139,1.4387868261367965e-05
51140,0.007890014301526933
51141,0.001919000690352751
51142,0.001250360251719121
51143,0.053244516813580896
51144,0.005546804633283294
51145,0.001926688871205737
51146,0.004689759055753594
51147,0.00929101765639597
51148,0.003240147106681488
51149,4.565461313264539e-05
51150,0.00019560799874246594
51151,0.0021165975744910563
51152,0.014564098258952189
51153,0.0020102780975911868
51154,0.002251289915284849
51155,0.0007691114768781939
51156,0.09958763199358305
51157,0.012769203686512761
51158,0.0024449280892580106
51159,0.0010003462953161104
51160,0.0016102380189344288
51161,0.0005267926255494755
51162,0.0006277650802406522
51163,0.0013678842025614112
51164,0.00016702831280458332
51165,6.652632534686114e-05
51166,0.004196110663898135
51167,0.0008771409122313094
51168,0.00018376097283783504
51169,0.0010668523835195025
51170,0.004341509701720496
51171,0.0066405708772692
51172,0.0021658738344238837
51173,0.001173181001266254
51174,0.0077878516911472125
51175,0.0007905819757791497
51176,0.10415750574165268
51177,0.0002700018944116492
51178,0.0023902467347075964
51179,0.0004200332445941891
51180,0.0034640904610659063
51181,0.0004000628554033913
51182,0.0026237224877159715
51183,0.004229255936933322
51184,0.002627690351276789
51185,0.0013749484960195347
51186,0.0027087298989123985
51187,0.0005465060926143886
51188,0.0024246536135978654
51189,0.002656302534907858
51190,0.006413857748968839
51191,0.04893444737758593
51192,0.0016376603082155607
51193,0.003994351047793898
51194,0.0012417118130612637
51195,2.137905204650191e-05
51196,0.0025964898654994646
51197,0.0030542409694116444
51198,0.058462680692941964
51199,0.00024468163088111906
51200,0.04315720234090167
51201,0.0036863015570180657
51202,0.0003640356089454191
51203,0.09471784945157412
51204,0.0030629228468173246
51205,0.0010280215221974405
51206,0.002779231003006212
51207,0.004205986863202131
51208,0.13235186903514945
51209,0.0016012441481997395
51210,0.0016865094335705153
51211,0.002926124818200211
51212,0.00962851522986142
51213,0.004540667605787303
51214,0.06080093210740407
51215,0.0012715223247605361
51216,0.005740826735699299
51217,0.013426873780606585
51218,0.0002808872813897065
51219,0.000628930474810202
51220,0.004143649047172729
51221,0.0003963970452194121
51222,0.0005078314490980399
51223,0.00039427456142356184
51224,0.013238606210511053
51225,0.004767107840716033
51226,0.02548777715267719
51227,0.004584286346902463
51228,0.004607952070323531
51229,0.00010995217532798512
51230,0.0006025908573441595
51231,0.0005227582843443155
51232,0.0016369055996398256
51233,2.328723604449295e-05
51234,0.0025508849298464687
51235,0.0003016615083333787
51236,0.0014455792047848464
51237,0.0009034618661787415
51238,0.00032628113683649097
51239,0.00022100833977956196
51240,0.0010980991708532998
51241,0.037214556352262694
51242,0.0016117459969552952
51243,0.0028051898838251004
51244,0.007586109870279554
51245,7.410391524411051e-05
51246,0.23635865154685262
51247,0.0007954630996450624
51248,0.0006704910556635969
51249,0.011707564160568174
51250,0.006727919083322374
51251,0.04066563363412212
51252,0.0003520205243936616
51253,0.0020655822928512947
51254,0.008282969807546586
51255,0.0012311569228061032
51256,0.002656302534907858
51257,0.0029042143320104747
51258,0.037214556352262694
51259,0.004384328946947749
51260,0.0003036300420820754
51261,0.0004186330281498141
51262,0.001444517316246574
51263,0.005060379951470287
51264,0.0675229479614035
51265,0.0017278864158657254
51266,0.0013604876290055036
51267,0.000542033979666164
51268,0.001418244411937604
51269,0.005341377993145886
51270,0.00014717275256527918
51271,0.005002572573079769
51272,0.0015873086139307755
51273,0.003011639928582184
51274,0.060340108193705444
51275,0.019431337652909574
51276,0.0035611211517584604
51277,0.0015221575112979674
51278,0.0011474800866396165
51279,0.0001576584875080384
51280,0.008680754702758616
51281,0.004177509201207919
51282,3.244390016183841e-05
51283,0.1163355400959569
51284,0.00017805057713717935
51285,0.10600981803242725
51286,0.00442870030655043
51287,0.0017100212595316272
51288,0.04315720234090167
51289,0.0011559484254969744
51290,0.001525119285311008
51291,0.029736541443755298
51292,0.00011046502608516394
51293,0.0002700018944116492
51294,0.0005957557807905119
51295,0.003973915306594777
51296,0.00030003931466699075
51297,0.0005546147432641276
51298,0.0005497700053818304
51299,3.884729449212047e-05
51300,0.06511829341291377
51301,0.006506104890359383
51302,0.005931816075817294
51303,0.0002700018944116492
51304,0.00019818528577587673
51305,0.004745812390892628
51306,0.002656302534907858
51307,0.07243292344655942
51308,0.0007226874086346841
51309,0.0010112957108270326
51310,0.00020403862705391042
51311,0.001061474706051672
51312,0.0005849327180762116
51313,8.685767187475577e-05
51314,1.8761775794029653e-05
51315,0.0010801415347912444
51316,0.005201176234124442
