session_id,target
38597,0.0030764376364442168
38598,0.0016315824046657546
38599,0.0005022443441566701
38600,0.0011186712763248772
38601,0.0025649109067771335
38602,0.00045541347785382454
38603,0.030093499624812163
38604,0.00168029314734602
38605,0.04117270745462925
38606,0.0016760534082046954
38607,0.00250117211030917
38608,0.00396784585262285
38609,0.000711274838208076
38610,0.00026796432579221985
38611,0.001203961946863874
38612,0.0002655992714386592
38613,0.002111075121402832
38614,0.007361126682710642
38615,0.007939170025378826
38616,0.0007954156756616689
38617,0.00048673286027257445
38618,0.0023743600894000744
38619,0.0306887661541576
38620,0.003762777821857677
38621,0.001149129345701229
38622,6.824369673931677e-05
38623,0.013096045139391436
38624,0.0006714306171942293
38625,0.11920123625367439
38626,0.023087215587159874
38627,0.0006156149998474157
38628,0.00058731289321999
38629,0.002574761872480357
38630,0.000446437506789663
38631,0.0017764444988705198
38632,0.0013983437238546889
38633,0.0016807862144216851
38634,0.0031091267282146394
38635,0.00261737659929289
38636,0.00044136330996069953
38637,0.028727359673109902
38638,0.00035310660653727565
38639,0.0005854629529244669
38640,0.006000904562397274
38641,0.00017152204613414069
38642,0.002523443428192047
38643,0.07501512546083258
38644,0.001657194593913524
38645,0.00015431089435265365
38646,0.0009140761281808367
38647,0.0010710384353820716
38648,0.004384389278279957
38649,0.0001840934899462775
38650,0.0005716540681781913
38651,0.0522724737948221
38652,0.00025123217373195156
38653,0.223354984690304
38654,0.0029290976452848515
38655,0.0007503782003664566
38656,0.00030151591350045494
38657,0.0021600230845084103
38658,0.122806303519634
38659,0.0005665349853259213
38660,0.002818209333366951
38661,0.003029446692129604
38662,0.0011593257033534778
38663,0.0010844589614622214
38664,0.002191945709686449
38665,0.0004936950478510359
38666,0.00010025381343220972
38667,0.005508754750649993
38668,0.0006774968709061031
38669,0.001044599111181354
38670,0.00026130970167193875
38671,0.0007604304992874643
38672,0.0022782082571972373
38673,0.003554356137436749
38674,0.00012154135055722895
38675,0.0029324421260312652
38676,0.0032552836222662757
38677,0.0013045045574869847
38678,0.003397858877724689
38679,0.0007994392455273947
38680,0.0007750333755788572
38681,0.002345725235276518
38682,3.4877441270844834e-05
38683,0.0012536019982348654
38684,0.002074222143970246
38685,0.015448617869768299
38686,0.00023692643339457098
38687,0.0002307112485154642
38688,0.0005732254188180557
38689,0.10558294476004412
38690,0.0017764444988705198
38691,0.0013099482100272163
38692,3.204985985712649e-05
38693,0.002348384155100652
38694,0.02550154335518175
38695,0.00017405540480139485
38696,0.00043553045834223005
38697,0.00038274192711771775
38698,0.010663934200112354
38699,0.00023906795983218412
38700,0.0004547082100470114
38701,0.0007040681662589157
38702,0.00015940201048681948
38703,5.673026788283163e-05
38704,0.005296404030179078
38705,0.0032231412807186472
38706,0.03460693723515387
38707,0.002226472013538728
38708,0.004387055461822058
38709,0.003149123587194803
38710,0.0001286663024509229
38711,0.001899687498015644
38712,0.002718505445732009
38713,0.00043931670509949705
38714,0.001788463395956185
38715,0.00015466153232979402
38716,0.001595322826373409
38717,0.0001664897603086419
38718,0.00031673170107862273
38719,0.04728798109711751
38720,0.0015590655665658644
38721,0.0009979697733865213
38722,0.000821962756996217
38723,0.00044841121420701016
38724,0.0006916982200734523
38725,0.0002520043971297645
38726,0.0030553769721013246
38727,0.04940586816923131
38728,0.009821634269403611
38729,0.00034864706236999854
38730,0.00036410055171217916
38731,0.0005377656158873805
38732,0.00016517979695535024
38733,0.0020009140283311698
38734,0.0011333844694723422
38735,0.0008495493536662042
38736,0.003641671288540094
38737,0.0001119796658154009
38738,0.0011274028715318322
38739,0.0035619528243140395
38740,0.0024171616789583654
38741,0.001621438885777782
38742,0.0009188916253356392
38743,0.014125419235220068
38744,0.0003516189900863207
38745,0.00042196733583438025
38746,0.0006786655881942988
38747,0.001899687498015644
38748,0.0012753559037114316
38749,0.00014849524244823475
38750,0.005924828417876915
38751,0.0009914775986608682
38752,0.024392928023493406
38753,0.001787446623224787
38754,0.028240733814340935
38755,0.001092525511260894
38756,0.00020096400851606286
38757,0.000804892031732744
38758,0.0005493117932574604
38759,0.005041819891923084
38760,0.00455730251879779
38761,0.0009841072563025839
38762,0.0005665349853259213
38763,0.0031274816298425107
38764,0.015653259715836813
38765,0.00039283419302772374
38766,0.0029118895993785403
38767,0.0009816799166994612
38768,0.00024560935261619784
38769,0.003181927643694765
38770,0.0037920193952680767
38771,0.002847589896042084
38772,0.0022121130764041737
38773,0.0008321823345802547
38774,0.004122297961730032
38775,0.0022114624682891258
38776,0.0018205935507110281
38777,0.03666463002052112
38778,0.0010429001233313306
38779,0.03533131610194023
38780,0.0012525534721233608
38781,0.0002806598562889779
38782,0.00029408351653406796
38783,3.260509800907027e-05
38784,0.0019175287615060162
38785,0.0021768923285744152
38786,0.0001971239235000819
38787,0.00281421673071156
38788,0.0029641985057051604
38789,1.346588820063333e-05
38790,0.0007236507247964322
38791,0.0022038555681360124
38792,0.00199836660724585
38793,0.002815969397916285
38794,0.00016202926562112726
38795,0.015338158699124343
38796,0.0004174685750406415
38797,0.00019377255960703057
38798,0.0010106914627046283
38799,0.00191973028560273
38800,0.0026907504306193123
38801,0.0025487672025363292
38802,0.0007000296667666214
38803,0.0012320411314175493
38804,0.011011517067454322
38805,0.0005927079614438891
38806,0.0028461537516950596
38807,0.0005129524520990589
38808,0.005838509321258192
38809,0.00030949427968572873
38810,0.0020763672509625524
38811,0.0009386867520116152
38812,0.0005514509916602499
38813,0.004198036065853149
38814,0.0062674276008057445
38815,0.001161824601904306
38816,0.00023906795983218412
38817,0.0015277406162429565
38818,0.04658894236675684
38819,0.00045651739929949156
38820,0.0014870347577085263
38821,0.0019175287615060162
38822,0.0004381810155131222
38823,0.0005788506859676499
38824,0.0007236751049410496
38825,0.0005099342190289276
38826,0.0010533213741071845
38827,0.00290942875755151
38828,0.0014589187861477491
38829,7.59188651553234e-05
38830,0.0007755038725294284
38831,0.04041649117966189
38832,0.003092657914853471
38833,0.001522399209435207
38834,0.0011213388295012955
38835,0.004852416414745795
38836,0.0024552466292323788
38837,0.0009949604973645326
38838,0.0010925586320117203
38839,0.0012339054054826195
38840,0.0022790550346684733
38841,0.00012959472202342466
38842,0.039776080060919955
38843,0.0027926472451388564
38844,0.00028067800722689153
38845,0.00015441541132926945
38846,0.016447531818827278
38847,0.0004794136927714749
38848,0.0002434092438617997
38849,0.00024391363410552892
38850,0.0003965436925216831
38851,0.0005246876428716092
38852,0.0012658349893387756
38853,0.0019277357048562167
38854,0.0008857437712680037
38855,0.00010288667874335462
38856,0.0005483217997594056
38857,0.0002755839203399762
38858,0.0009395949468541303
38859,0.043686656982707114
38860,0.0016902138283295851
38861,0.004109172790724639
38862,0.00031816430081818634
38863,0.0006655677402007627
38864,0.0004266328350129959
38865,0.0028179288492249845
38866,0.0016558126720945484
38867,0.001974104497142295
38868,0.008527099913662723
38869,0.002286294447719814
38870,0.0011052774954406124
38871,0.00016197576144556255
38872,0.0061034192303677974
38873,0.0259948461524359
38874,0.003272037666200251
38875,0.00023692643339457098
38876,0.0001751405520146775
38877,0.0022435821942117557
38878,0.017640749496117783
38879,0.009550217843387263
38880,0.0019175287615060162
38881,0.056574758212274236
38882,0.026513324795319003
38883,0.0015449515284925413
38884,0.007858705177199395
38885,0.004591558229756517
38886,0.0001576614576926111
38887,0.00021528977432674296
38888,0.00016191337808014477
38889,0.0005541795651732341
38890,0.006022535182766053
38891,0.009875910443244906
38892,0.0010341232008568924
38893,0.0005786800935649691
38894,0.0008521160879166669
38895,0.0005400636248500933
38896,0.0024718916156930442
38897,0.0019120820850909558
38898,0.00047972436361048244
38899,0.0011498691526936069
38900,0.002974649216769132
38901,0.1007428028534813
38902,0.0023380226450708955
38903,0.001143169429945955
38904,0.004079845599537109
38905,0.0007641730008083347
38906,0.00017235610652895954
38907,0.0003399212775186008
38908,0.018342291956997624
38909,0.002568798413536172
38910,0.015958132181854656
38911,0.025981055283430792
38912,0.0001554060507378745
38913,0.002972349663130584
38914,0.0016651264280201968
38915,0.0017764444988705198
38916,0.006244628677547523
38917,0.0007313367608336712
38918,0.005632815710332831
38919,0.00146367855120446
38920,0.002799560612079106
38921,0.0003942770470691011
38922,0.013646005421267057
38923,0.0663620082112916
38924,0.0019365298304433144
38925,0.0038641110417873743
38926,0.0009844496672761528
38927,0.0020978118973560373
38928,0.0010077703478751296
38929,0.004056089243856716
38930,0.015672723065188746
38931,0.0013511682685122144
38932,8.15592000423463e-05
38933,0.0001739140973698484
38934,0.0005514509916602499
38935,0.0013352717287829702
38936,0.028405045942338298
38937,0.0005716540681781913
38938,0.0004491659358032841
38939,0.001388997789171413
38940,0.0018291197185815648
38941,0.0016258898442660168
38942,0.0025373006460652024
38943,0.007270863445627054
38944,0.0001360803674014314
38945,0.0019175287615060162
38946,0.014026711792279566
38947,0.0003997893254896326
38948,0.0024628183204776426
38949,0.0009390989834861252
38950,0.0027203697846999507
38951,0.0007898056249247056
38952,0.0011872388554139293
38953,0.00041954855695382833
38954,0.0009773877306014536
38955,0.0009188916253356392
38956,0.011123565500555077
38957,0.006788419002277234
38958,0.00032955068195484173
38959,0.05231333032127299
38960,1.0184778955899574e-05
38961,8.583748267524622e-05
38962,0.0007446105969861736
38963,0.00119927607353419
38964,0.0036038441625642864
38965,0.0002677915737036256
38966,0.00024560935261619784
38967,0.0014577495640771016
38968,0.00046410767088528434
38969,0.023087215587159874
38970,0.020059319014059777
38971,0.00011693167566639868
38972,0.0015673840234262221
38973,0.00040908891566339493
38974,0.0006013797051193668
38975,0.0021963662746055596
38976,8.770112841321233e-05
38977,0.003005332441527588
38978,3.3885553880940365e-05
38979,0.0010676899973605628
38980,0.05736655635477086
38981,0.0012912080372045442
38982,0.00122738013906648
38983,0.013229064067833151
38984,0.0015874385364928701
38985,0.0034314893979912617
38986,0.002636052487635115
38987,0.0007574934473763271
38988,0.000255095479753327
38989,0.0002434092438617997
38990,0.00011392283126655196
38991,0.009205524571074396
38992,0.0005514509916602499
38993,0.00022368427007363648
38994,0.004062024851748926
38995,0.0017764444988705198
38996,0.00387591915446305
38997,0.003600568931408667
38998,0.01110450346526891
38999,0.003283889407090194
39000,0.000473772590931382
39001,0.002175023033242878
39002,0.002234759336706355
39003,0.003945114318108301
39004,0.00045098586499687295
39005,0.027597687204602865
39006,0.03314162223762013
39007,6.216309389716402e-06
39008,0.00017637676876197276
39009,0.00021579949493046464
39010,0.0009627971336255647
39011,0.0005181265418536006
39012,0.001157292845507314
39013,0.01197886355259772
39014,0.0033165158970826242
39015,0.001920579267838468
39016,0.00021445010172091946
39017,0.0922006210478308
39018,0.0007527215323405268
39019,0.0007489603037540486
39020,7.948299900432693e-05
39021,0.0012172337207981719
39022,0.0003969117452727428
39023,0.00285926036946694
39024,0.002086191749591194
39025,1.484036965197865e-05
39026,0.0014806208193492536
39027,0.0017058069775502099
39028,0.00012712023312037924
39029,0.0008630167537068071
39030,0.007983678747270925
39031,0.0009957219510197761
39032,0.003050033973332782
39033,0.0017786996621612353
39034,0.003049316598454498
39035,0.00939762994325875
39036,0.000250081938062017
39037,0.0005716540681781913
39038,0.002388369230265262
39039,0.026638010509325804
39040,4.339084963397449e-05
39041,0.0030224420654165318
39042,0.003286632988097563
39043,0.011569120810016134
39044,0.00026346729712725214
39045,6.223899703711822e-06
39046,2.296952437748495e-05
39047,0.0009333036591176748
39048,0.0033050996743622853
39049,0.08280653151138753
39050,0.004406345372818914
39051,0.000522440515242162
39052,0.025337204964389175
39053,0.007454539593378503
39054,0.001044878652754969
39055,0.008517525701430743
39056,0.002639746956080997
39057,0.008919596781487361
39058,0.0015437585566910356
39059,0.002231911860361648
39060,0.0035658562881635096
39061,0.002078964392753644
39062,0.0024832847867912672
39063,0.000473772590931382
39064,0.0013441465224818413
39065,0.0008364523895194813
39066,0.00025272806754957533
39067,0.00011172234459528041
39068,0.0006136868489177391
39069,0.005842270777916555
39070,0.0011028588366811332
39071,0.0036662426061433704
39072,0.04016576250250595
39073,0.0018471559815724378
39074,0.001526947883674222
39075,0.0009643768652382572
39076,0.0002688097383452299
39077,0.005915120402091802
39078,0.0464736269992134
39079,0.0003021615106599991
39080,0.0010599253876907785
39081,0.0006925210044984258
39082,0.0013230641958407298
39083,0.003798084205389385
39084,0.0003628963683996387
39085,0.0005487699422345099
39086,0.004252354919130224
39087,0.002067772044532605
39088,0.0009578115612750953
39089,0.002673644198635661
39090,0.04166988574005691
39091,0.0005385230814286174
39092,0.0002984005230102258
39093,0.0001045218431165779
39094,0.0019715254223984227
39095,0.0018125070673805912
39096,0.001971035072517018
39097,0.00021557476071278606
39098,0.0017613309906629251
39099,0.00013240291515894127
39100,0.0017764444988705198
39101,0.0005831103938068881
39102,0.0005784049199380383
39103,0.0011469760940346807
39104,0.003066362134902681
39105,0.0020563626531221067
39106,0.028171570579147216
39107,0.0006858564107439686
39108,0.00029467512312248155
39109,0.0014333779594380997
39110,0.0005665349853259213
39111,0.0002733300170190143
39112,0.0037588735009677745
39113,0.002566972425272511
39114,0.002853320649174595
39115,0.0014285338018043183
39116,0.00043931670509949705
39117,0.0027677441820898783
39118,0.002695452975002127
39119,0.002913837760528716
39120,0.0035313927567255403
39121,0.001636615642568665
